Date,Stock,Market,joined date
2019-09-12,72.29,3009.57,2020-01-05
2019-09-13,70.71,3007.39,2020-01-05
2019-09-16,69.43,2997.96,2020-01-05
2019-09-17,69.86,3005.7,2020-01-05
2019-09-18,70.75,3006.73,2020-01-05
2019-09-19,70.95,3006.79,2020-01-05
2019-09-20,70.95,2992.07,2020-01-05
2019-09-23,71.5,2991.78,2020-01-05
2019-09-24,72.49,2966.6,2020-01-05
2019-09-25,72.24,2984.87,2020-01-05
2019-09-26,72.72,2977.62,2020-01-05
2019-09-27,73.26,2961.79,2020-01-05
2019-09-30,73.51,2976.74,2020-01-05
2019-10-01,71.73,2940.25,2020-01-05
2019-10-02,70.52,2887.61,2020-01-05
2019-10-03,70.87,2910.63,2020-01-05
2019-10-04,72.07,2952.01,2020-01-05
2019-10-07,71.62,2938.79,2020-01-05
2019-10-08,70.68,2893.06,2020-01-05
2019-10-09,70.63,2919.4,2020-01-05
2019-10-10,70.77,2938.13,2020-01-05
2019-10-11,70.51,2970.27,2020-01-05
2019-10-14,69.41,2966.15,2020-01-05
2019-10-15,68.4,2995.68,2020-01-05
2019-10-16,67.85,2989.69,2020-01-05
2019-10-17,68.08,2997.95,2020-01-05
2019-10-18,68.03,2986.2,2020-01-05
2019-10-21,68.3,3006.72,2020-01-05
2019-10-22,67.06,2995.99,2020-01-05
2019-10-23,67.54,3004.52,2020-01-05
2019-10-24,68.34,3010.29,2020-01-05
2019-10-25,68.41,3022.55,2020-01-05
2019-10-28,67.35,3039.42,2020-01-05
2019-10-29,67.92,3036.89,2020-01-05
2019-10-30,68.58,3046.77,2020-01-05
2019-10-31,68.6,3037.56,2020-01-05
2019-11-01,66.81,3066.91,2020-01-05
2019-11-04,65.41,3078.27,2020-01-05
2019-11-05,65.96,3074.62,2020-01-05
2019-11-06,66.52,3076.78,2020-01-05
2019-11-07,66.87,3085.18,2020-01-05
2019-11-08,66.63,3093.08,2020-01-05
2019-11-11,66.54,3087.01,2020-01-05
2019-11-12,66.64,3091.84,2020-01-05
2019-11-13,66.88,3094.04,2020-01-05
2019-11-14,66.64,3096.63,2020-01-05
2019-11-15,66.37,3120.46,2020-01-05
2019-11-18,67.13,3122.03,2020-01-05
2019-11-19,67.16,3120.18,2020-01-05
2019-11-20,67.21,3108.46,2020-01-05
2019-11-21,66.75,3103.54,2020-01-05
2019-11-22,66.71,3110.29,2020-01-05
2019-11-25,66.98,3133.64,2020-01-05
2019-11-26,67.79,3140.52,2020-01-05
2019-11-27,67.68,3153.63,2020-01-05
2019-11-29,67.82,3140.98,2020-01-05
2019-12-02,67.57,3113.87,2020-01-05
2019-12-03,67.3,3093.2,2020-01-05
2019-12-04,68.08,3112.76,2020-01-05
2019-12-05,67.82,3117.43,2020-01-05
2019-12-06,68.24,3145.91,2020-01-05
2019-12-09,68.6,3135.96,2020-01-05
2019-12-10,67.93,3132.52,2020-01-05
2019-12-11,67.46,3141.63,2020-01-05
2019-12-12,67.23,3168.57,2020-01-05
2019-12-13,68.69,3168.8,2020-01-05
2019-12-16,68.87,3191.45,2020-01-05
2019-12-17,67.84,3192.52,2020-01-05
2019-12-18,68.27,3191.14,2020-01-05
2019-12-19,68.34,3205.37,2020-01-05
2019-12-20,68.85,3221.22,2020-01-05
2019-12-23,68.72,3224.01,2020-01-05
2019-12-24,68.55,3223.38,2020-01-05
2019-12-26,68.58,3239.91,2020-01-05
2019-12-27,69.18,3240.02,2020-01-05
2019-12-30,68.79,3221.29,2020-01-05
2019-12-31,68.84,3230.78,2020-01-05
2020-01-02,68.12,3257.85,2020-01-05
2020-01-03,68.02,3234.85,2020-01-05
2020-01-06,68.49,3246.28,2020-01-05
2020-01-07,67.55,3237.18,2020-01-05
2020-01-08,69.27,3253.05,2020-01-05
2020-01-09,69.86,3274.7,2020-01-05
2020-01-10,70.15,3265.35,2020-01-05
2020-01-13,70.14,3288.13,2020-01-05
2020-01-14,70.29,3283.15,2020-01-05
2020-01-15,70.8,3289.29,2020-01-05
2020-01-16,70.75,3316.81,2020-01-05
2020-01-17,71.18,3329.62,2020-01-05
2020-01-21,71.29,3320.79,2020-01-05
2020-01-22,70.53,3321.75,2020-01-05
2020-01-23,70.61,3325.54,2020-01-05
2020-01-24,70.3,3295.47,2020-01-05
2020-01-27,70.1,3243.63,2020-01-05
2020-01-28,69.71,3276.24,2020-01-05
2020-01-29,68.83,3273.4,2020-01-05
2020-01-30,69.47,3283.66,2020-01-05
2020-01-31,73.78,3225.52,2020-01-05
2020-02-03,74.93,3248.92,2020-01-05
2020-02-04,75.4,3297.59,2020-01-05
2020-02-05,75.73,3334.69,2020-01-05
2020-02-06,76.31,3345.78,2020-01-05
2020-02-07,76.03,3327.71,2020-01-05
2020-02-10,77.35,3352.09,2020-01-05
2020-02-11,76.11,3357.75,2020-01-05
2020-02-12,75.95,3379.45,2020-01-05
2020-02-13,76.37,3373.94,2020-01-05
2020-02-14,76.69,3380.16,2020-01-05
2020-02-18,76.07,3370.29,2020-01-05
2020-02-19,75.54,3386.15,2020-01-05
2020-02-20,75.16,3373.23,2020-01-05
2020-02-21,76.27,3337.75,2020-01-05
2020-02-24,74.42,3225.89,2020-01-05
2020-02-25,73.8,3128.21,2020-01-05
2020-02-26,72.92,3116.39,2020-01-05
2020-02-27,70.15,2978.76,2020-01-05
2020-02-28,67.57,2954.22,2020-01-05
2020-03-02,72.44,3090.23,2020-01-05
2020-03-03,71.78,3003.37,2020-01-05
2020-03-04,75.37,3130.12,2020-01-05
2020-03-05,72.34,3023.94,2020-01-05
2020-03-06,72.51,2972.37,2020-01-05
2020-03-09,69.99,2746.56,2020-01-05
2020-03-10,71.81,2882.23,2020-01-05
2020-03-11,68.9,2741.38,2020-01-05
2020-03-12,63.89,2480.64,2020-01-05
2020-03-13,69.1,2711.02,2020-01-05
2020-03-16,62.34,2386.13,2020-01-05
2020-03-17,70.2,2529.19,2020-01-05
2020-03-18,67.69,2398.1,2020-01-05
2020-03-19,66.65,2409.39,2020-01-05
2020-03-20,62.08,2304.92,2020-01-05
2020-03-23,60.47,2237.4,2020-01-05
2020-03-24,61.18,2447.33,2020-01-05
2020-03-25,59.89,2475.56,2020-01-05
2020-03-26,63.82,2630.07,2020-01-05
2020-03-27,65.26,2541.47,2020-01-05
2020-03-30,66.58,2626.65,2020-01-05
2020-03-31,66.36,2584.59,2020-01-05
2020-04-01,65.55,2470.5,2020-01-05
2020-04-02,68.17,2526.9,2020-01-05
2020-04-03,67.62,2488.65,2020-01-05
2020-04-06,70.5,2663.68,2020-01-05
2020-04-07,69.04,2659.41,2020-01-05
2020-04-08,70.22,2749.98,2020-01-05
2020-04-09,69.91,2789.82,2020-01-05
2020-04-13,69.49,2761.63,2020-01-05
2020-04-14,73.11,2846.06,2020-01-05
2020-04-15,72.65,2783.36,2020-01-05
2020-04-16,72.84,2799.55,2020-01-05
2020-04-17,73.42,2874.56,2020-01-05
2020-04-20,72.16,2823.16,2020-01-05
2020-04-21,70.61,2736.56,2020-01-05
2020-04-22,71.21,2799.31,2020-01-05
2020-04-23,71.23,2797.8,2020-01-05
2020-04-24,71.4,2836.74,2020-01-05
2020-04-27,71.03,2878.48,2020-01-05
2020-04-28,71.11,2863.39,2020-01-05
2020-04-29,70.16,2939.51,2020-01-05
2020-04-30,70.27,2912.43,2020-01-05
2020-05-01,68.53,2830.71,2020-01-05
2020-05-04,69.48,2842.74,2020-01-05
2020-05-05,69.52,2868.44,2020-01-05
2020-05-06,67.84,2848.42,2020-01-05
2020-05-07,68.8,2881.19,2020-01-05
2020-05-08,69.37,2929.8,2020-01-05
2020-05-11,69.38,2930.32,2020-01-05
2020-05-12,68.73,2870.12,2020-01-05
2020-05-13,68.3,2820.0,2020-01-05
2020-05-14,67.06,2852.5,2020-01-05
2020-05-15,68.95,2863.7,2020-01-05
2020-05-18,70.22,2953.91,2020-01-05
2020-05-19,69.25,2922.94,2020-01-05
2020-05-20,70.47,2971.61,2020-01-05
2020-05-21,70.26,2948.51,2020-01-05
2020-05-22,70.75,2955.45,2020-01-05
2020-05-26,69.43,2991.77,2020-01-05
2020-05-27,70.59,3036.13,2020-01-05
2020-05-28,72.09,3029.73,2020-01-05
