Date,Stock,Market,joined date
2020-11-20,119.28,3557.54,2021-09-15
2020-11-23,123.09,3577.59,2021-09-15
2020-11-24,130.91,3635.41,2021-09-15
2020-11-25,129.22,3629.65,2021-09-15
2020-11-27,128.35,3638.35,2021-09-15
2020-11-30,126.87,3621.63,2021-09-15
2020-12-01,128.52,3662.45,2021-09-15
2020-12-02,128.72,3669.01,2021-09-15
2020-12-03,132.32,3666.72,2021-09-15
2020-12-04,135.61,3699.12,2021-09-15
2020-12-07,132.96,3691.96,2021-09-15
2020-12-08,132.55,3702.25,2021-09-15
2020-12-09,130.47,3672.82,2021-09-15
2020-12-10,131.77,3668.1,2021-09-15
2020-12-11,128.51,3663.46,2021-09-15
2020-12-14,126.62,3647.49,2021-09-15
2020-12-15,130.36,3694.62,2021-09-15
2020-12-16,130.44,3701.17,2021-09-15
2020-12-17,130.29,3722.48,2021-09-15
2020-12-18,128.82,3709.41,2021-09-15
2020-12-21,127.32,3694.92,2021-09-15
2020-12-22,126.26,3687.26,2021-09-15
2020-12-23,128.61,3690.01,2021-09-15
2020-12-24,128.75,3703.06,2021-09-15
2020-12-28,128.32,3735.36,2021-09-15
2020-12-29,129.0,3727.04,2021-09-15
2020-12-30,130.47,3732.04,2021-09-15
2020-12-31,131.92,3756.07,2021-09-15
2021-01-04,124.77,3700.65,2021-09-15
2021-01-05,126.09,3726.86,2021-09-15
2021-01-06,129.39,3748.14,2021-09-15
2021-01-07,130.35,3803.79,2021-09-15
2021-01-08,129.69,3824.68,2021-09-15
2021-01-11,128.66,3799.61,2021-09-15
2021-01-12,127.39,3801.19,2021-09-15
2021-01-13,126.51,3809.84,2021-09-15
2021-01-14,128.93,3795.54,2021-09-15
2021-01-15,126.8,3768.25,2021-09-15
2021-01-19,126.86,3798.91,2021-09-15
2021-01-20,126.73,3851.85,2021-09-15
2021-01-21,126.62,3853.07,2021-09-15
2021-01-22,122.9,3841.47,2021-09-15
2021-01-25,119.62,3855.36,2021-09-15
2021-01-26,120.44,3849.62,2021-09-15
2021-01-27,117.47,3750.77,2021-09-15
2021-01-28,120.71,3787.38,2021-09-15
2021-01-29,116.31,3714.24,2021-09-15
2021-02-01,117.75,3773.86,2021-09-15
2021-02-02,122.1,3826.31,2021-09-15
2021-02-03,123.35,3830.17,2021-09-15
2021-02-04,125.45,3871.74,2021-09-15
2021-02-05,129.48,3886.83,2021-09-15
2021-02-08,129.09,3915.59,2021-09-15
2021-02-09,127.05,3911.23,2021-09-15
2021-02-10,126.75,3909.88,2021-09-15
2021-02-11,126.65,3916.38,2021-09-15
2021-02-12,129.48,3934.83,2021-09-15
2021-02-16,130.4,3932.59,2021-09-15
2021-02-17,131.34,3931.33,2021-09-15
2021-02-18,131.98,3913.97,2021-09-15
2021-02-19,136.28,3906.71,2021-09-15
2021-02-22,142.56,3876.5,2021-09-15
2021-02-23,149.55,3881.37,2021-09-15
2021-02-24,157.5,3925.43,2021-09-15
2021-02-25,150.09,3829.34,2021-09-15
2021-02-26,148.07,3811.15,2021-09-15
2021-03-01,148.47,3901.82,2021-09-15
2021-03-02,148.95,3870.29,2021-09-15
2021-03-03,146.31,3819.72,2021-09-15
2021-03-04,144.77,3768.47,2021-09-15
2021-03-05,146.92,3841.94,2021-09-15
2021-03-08,150.44,3821.35,2021-09-15
2021-03-09,147.0,3875.44,2021-09-15
2021-03-10,147.14,3898.81,2021-09-15
2021-03-11,148.83,3939.34,2021-09-15
2021-03-12,150.2,3943.34,2021-09-15
2021-03-15,153.56,3968.94,2021-09-15
2021-03-16,150.63,3962.71,2021-09-15
2021-03-17,155.95,3974.12,2021-09-15
2021-03-18,154.29,3915.46,2021-09-15
2021-03-19,152.28,3913.1,2021-09-15
2021-03-22,151.5,3940.59,2021-09-15
2021-03-23,142.42,3910.52,2021-09-15
2021-03-24,143.28,3889.14,2021-09-15
2021-03-25,146.57,3909.52,2021-09-15
2021-03-26,146.82,3974.54,2021-09-15
2021-03-29,144.6,3971.09,2021-09-15
2021-03-30,148.23,3958.55,2021-09-15
2021-03-31,148.11,3972.89,2021-09-15
2021-04-01,148.27,4019.87,2021-09-15
2021-04-05,150.93,4077.91,2021-09-15
2021-04-06,151.62,4073.94,2021-09-15
2021-04-07,148.81,4079.95,2021-09-15
2021-04-08,149.44,4097.17,2021-09-15
2021-04-09,148.48,4128.8,2021-09-15
2021-04-12,149.35,4127.99,2021-09-15
2021-04-13,148.81,4141.59,2021-09-15
2021-04-14,149.59,4124.66,2021-09-15
2021-04-15,149.18,4170.42,2021-09-15
2021-04-16,148.63,4185.47,2021-09-15
2021-04-19,147.9,4163.26,2021-09-15
2021-04-20,141.97,4134.94,2021-09-15
2021-04-21,144.76,4173.42,2021-09-15
2021-04-22,146.64,4134.98,2021-09-15
2021-04-23,148.36,4180.17,2021-09-15
2021-04-26,148.48,4187.62,2021-09-15
2021-04-27,149.74,4186.72,2021-09-15
2021-04-28,149.45,4183.18,2021-09-15
2021-04-29,151.03,4211.47,2021-09-15
2021-04-30,148.52,4181.17,2021-09-15
2021-05-03,148.89,4192.66,2021-09-15
2021-05-04,147.61,4164.66,2021-09-15
2021-05-05,144.51,4167.59,2021-09-15
2021-05-06,142.59,4201.62,2021-09-15
2021-05-07,146.69,4232.6,2021-09-15
2021-05-10,140.66,4188.43,2021-09-15
2021-05-11,141.71,4152.1,2021-09-15
2021-05-12,135.94,4063.04,2021-09-15
2021-05-13,139.27,4112.5,2021-09-15
2021-05-14,143.29,4173.85,2021-09-15
2021-05-17,139.86,4163.29,2021-09-15
2021-05-18,139.77,4127.83,2021-09-15
2021-05-19,139.43,4115.68,2021-09-15
2021-05-20,138.98,4159.12,2021-09-15
2021-05-21,139.01,4155.86,2021-09-15
2021-05-24,141.89,4197.05,2021-09-15
2021-05-25,142.79,4188.13,2021-09-15
2021-05-26,144.47,4195.99,2021-09-15
2021-05-27,145.84,4200.88,2021-09-15
2021-05-28,143.58,4204.11,2021-09-15
2021-06-01,145.18,4202.04,2021-09-15
2021-06-02,142.63,4208.12,2021-09-15
2021-06-03,140.4,4192.85,2021-09-15
