Date,Stock,Market,joined date
2022-05-10,192.13,4001.05,2022-04-28
2022-05-11,187.77,3935.18,2022-04-28
2022-05-12,191.7,3930.08,2022-04-28
2022-05-13,194.0,4023.89,2022-04-28
2022-05-16,194.73,4008.01,2022-04-28
2022-05-17,194.03,4088.85,2022-04-28
2022-05-18,183.82,3923.68,2022-04-28
2022-05-19,187.86,3900.79,2022-04-28
2022-05-20,184.69,3901.36,2022-04-28
2022-05-23,186.25,3973.75,2022-04-28
2022-05-24,184.62,3941.48,2022-04-28
2022-05-25,188.55,3978.73,2022-04-28
2022-05-26,195.53,4057.84,2022-04-28
