Date,Stock,Market,joined date
2019-09-09,63.15,2978.43,2020-07-21
2019-09-10,63.3,2979.39,2020-07-21
2019-09-11,63.65,3000.93,2020-07-21
2019-09-12,64.76,3009.57,2020-07-21
2019-09-13,63.6,3007.39,2020-07-21
2019-09-16,63.08,2997.96,2020-07-21
2019-09-17,63.47,3005.7,2020-07-21
2019-09-18,63.38,3006.73,2020-07-21
2019-09-19,63.34,3006.79,2020-07-21
2019-09-20,62.97,2992.07,2020-07-21
2019-09-23,64.16,2991.78,2020-07-21
2019-09-24,64.38,2966.6,2020-07-21
2019-09-25,65.29,2984.87,2020-07-21
2019-09-26,66.27,2977.62,2020-07-21
2019-09-27,66.01,2961.79,2020-07-21
2019-09-30,66.06,2976.74,2020-07-21
2019-10-01,65.04,2940.25,2020-07-21
2019-10-02,61.89,2887.61,2020-07-21
2019-10-03,62.06,2910.63,2020-07-21
2019-10-04,63.75,2952.01,2020-07-21
2019-10-07,63.2,2938.79,2020-07-21
2019-10-08,61.88,2893.06,2020-07-21
2019-10-09,62.66,2919.4,2020-07-21
2019-10-10,62.63,2938.13,2020-07-21
2019-10-11,64.15,2970.27,2020-07-21
2019-10-14,64.02,2966.15,2020-07-21
2019-10-15,62.86,2995.68,2020-07-21
2019-10-16,63.53,2989.69,2020-07-21
2019-10-17,67.49,2997.95,2020-07-21
2019-10-18,69.87,2986.2,2020-07-21
2019-10-21,69.48,3006.72,2020-07-21
2019-10-22,69.05,2995.99,2020-07-21
2019-10-23,69.3,3004.52,2020-07-21
2019-10-24,68.98,3010.29,2020-07-21
2019-10-25,69.93,3022.55,2020-07-21
2019-10-28,72.23,3039.42,2020-07-21
2019-10-29,72.82,3036.89,2020-07-21
2019-10-30,73.5,3046.77,2020-07-21
2019-10-31,72.84,3037.56,2020-07-21
2019-11-01,73.21,3066.91,2020-07-21
2019-11-04,72.7,3078.27,2020-07-21
2019-11-05,75.28,3074.62,2020-07-21
2019-11-06,75.53,3076.78,2020-07-21
2019-11-07,74.3,3085.18,2020-07-21
2019-11-08,75.0,3093.08,2020-07-21
2019-11-11,75.01,3087.01,2020-07-21
2019-11-12,74.77,3091.84,2020-07-21
2019-11-13,74.5,3094.04,2020-07-21
2019-11-14,74.4,3096.63,2020-07-21
2019-11-15,73.65,3120.46,2020-07-21
2019-11-18,74.5,3122.03,2020-07-21
2019-11-19,74.41,3120.18,2020-07-21
2019-11-20,74.9,3108.46,2020-07-21
2019-11-21,75.2,3103.54,2020-07-21
2019-11-22,74.52,3110.29,2020-07-21
2019-11-25,74.61,3133.64,2020-07-21
2019-11-26,76.62,3140.52,2020-07-21
2019-11-27,76.08,3153.63,2020-07-21
2019-11-29,75.9,3140.98,2020-07-21
2019-12-02,75.75,3113.87,2020-07-21
2019-12-03,75.83,3093.2,2020-07-21
2019-12-04,75.41,3112.76,2020-07-21
2019-12-05,75.83,3117.43,2020-07-21
2019-12-06,74.2,3145.91,2020-07-21
2019-12-09,73.82,3135.96,2020-07-21
2019-12-10,72.72,3132.52,2020-07-21
2019-12-11,72.16,3141.63,2020-07-21
2019-12-12,71.6,3168.57,2020-07-21
2019-12-13,71.74,3168.8,2020-07-21
2019-12-16,72.57,3191.45,2020-07-21
2019-12-17,72.5,3192.52,2020-07-21
2019-12-18,71.8,3191.14,2020-07-21
2019-12-19,70.69,3205.37,2020-07-21
2019-12-20,71.92,3221.22,2020-07-21
2019-12-23,73.31,3224.01,2020-07-21
2019-12-24,72.64,3223.38,2020-07-21
2019-12-26,73.11,3239.91,2020-07-21
2019-12-27,73.2,3240.02,2020-07-21
2019-12-30,72.71,3221.29,2020-07-21
2019-12-31,72.54,3230.78,2020-07-21
2020-01-02,72.21,3257.85,2020-07-21
2020-01-03,72.25,3234.85,2020-07-21
2020-01-06,71.7,3246.28,2020-07-21
2020-01-07,70.53,3237.18,2020-07-21
2020-01-08,70.31,3253.05,2020-07-21
2020-01-09,71.04,3274.7,2020-07-21
2020-01-10,71.09,3265.35,2020-07-21
2020-01-13,72.52,3288.13,2020-07-21
2020-01-14,71.78,3283.15,2020-07-21
2020-01-15,72.33,3289.29,2020-07-21
2020-01-16,73.7,3316.81,2020-07-21
2020-01-17,73.44,3329.62,2020-07-21
2020-01-21,73.25,3320.79,2020-07-21
2020-01-22,75.11,3321.75,2020-07-21
2020-01-23,75.87,3325.54,2020-07-21
2020-01-24,75.0,3295.47,2020-07-21
2020-01-27,76.05,3243.63,2020-07-21
2020-01-28,75.53,3276.24,2020-07-21
2020-01-29,74.79,3273.4,2020-07-21
2020-01-30,75.82,3283.66,2020-07-21
2020-01-31,74.03,3225.52,2020-07-21
2020-02-03,74.63,3248.92,2020-07-21
2020-02-04,76.05,3297.59,2020-07-21
2020-02-05,78.74,3334.69,2020-07-21
2020-02-06,79.6,3345.78,2020-07-21
2020-02-07,78.59,3327.71,2020-07-21
2020-02-10,79.25,3352.09,2020-07-21
2020-02-11,79.35,3357.75,2020-07-21
2020-02-12,78.87,3379.45,2020-07-21
2020-02-13,79.97,3373.94,2020-07-21
2020-02-14,80.0,3380.16,2020-07-21
2020-02-18,79.75,3370.29,2020-07-21
2020-02-19,78.96,3386.15,2020-07-21
2020-02-20,78.89,3373.23,2020-07-21
2020-02-21,79.19,3337.75,2020-07-21
2020-02-24,77.75,3225.89,2020-07-21
2020-02-25,75.14,3128.21,2020-07-21
2020-02-26,74.52,3116.39,2020-07-21
2020-02-27,70.24,2978.76,2020-07-21
2020-02-28,70.5,2954.22,2020-07-21
2020-03-02,74.21,3090.23,2020-07-21
2020-03-03,74.46,3003.37,2020-07-21
2020-03-04,76.64,3130.12,2020-07-21
2020-03-05,74.48,3023.94,2020-07-21
2020-03-06,73.11,2972.37,2020-07-21
2020-03-09,64.0,2746.56,2020-07-21
2020-03-10,66.56,2882.23,2020-07-21
2020-03-11,61.47,2741.38,2020-07-21
2020-03-12,54.44,2480.64,2020-07-21
2020-03-13,59.85,2711.02,2020-07-21
2020-03-16,48.96,2386.13,2020-07-21
2020-03-17,50.33,2529.19,2020-07-21
2020-03-18,48.99,2398.1,2020-07-21
2020-03-19,50.38,2409.39,2020-07-21
2020-03-20,46.96,2304.92,2020-07-21
2020-03-23,43.69,2237.4,2020-07-21
2020-03-24,52.74,2447.33,2020-07-21
2020-03-25,54.06,2475.56,2020-07-21
2020-03-26,58.06,2630.07,2020-07-21
2020-03-27,57.24,2541.47,2020-07-21
2020-03-30,58.52,2626.65,2020-07-21
2020-03-31,58.04,2584.59,2020-07-21
2020-04-01,55.1,2470.5,2020-07-21
2020-04-02,55.0,2526.9,2020-07-21
2020-04-03,52.66,2488.65,2020-07-21
2020-04-06,57.15,2663.68,2020-07-21
2020-04-07,56.5,2659.41,2020-07-21
2020-04-08,59.82,2749.98,2020-07-21
2020-04-09,62.2,2789.82,2020-07-21
2020-04-13,61.06,2761.63,2020-07-21
2020-04-14,62.48,2846.06,2020-07-21
2020-04-15,61.09,2783.36,2020-07-21
2020-04-16,60.61,2799.55,2020-07-21
2020-04-17,62.9,2874.56,2020-07-21
2020-04-20,61.28,2823.16,2020-07-21
2020-04-21,59.48,2736.56,2020-07-21
2020-04-22,59.59,2799.31,2020-07-21
2020-04-23,59.33,2797.8,2020-07-21
2020-04-24,59.22,2836.74,2020-07-21
2020-04-27,63.31,2878.48,2020-07-21
2020-04-28,62.98,2863.39,2020-07-21
2020-04-29,65.13,2939.51,2020-07-21
2020-04-30,64.41,2912.43,2020-07-21
2020-05-01,62.52,2830.71,2020-07-21
2020-05-04,62.69,2842.74,2020-07-21
2020-05-05,62.53,2868.44,2020-07-21
2020-05-06,61.33,2848.42,2020-07-21
2020-05-07,62.46,2881.19,2020-07-21
2020-05-08,63.07,2929.8,2020-07-21
2020-05-11,60.73,2930.32,2020-07-21
2020-05-12,59.42,2870.12,2020-07-21
2020-05-13,57.25,2820.0,2020-07-21
2020-05-14,60.12,2852.5,2020-07-21
2020-05-15,59.38,2863.7,2020-07-21
2020-05-18,62.7,2953.91,2020-07-21
2020-05-19,62.61,2922.94,2020-07-21
2020-05-20,62.94,2971.61,2020-07-21
2020-05-21,62.12,2948.51,2020-07-21
2020-05-22,62.08,2955.45,2020-07-21
2020-05-26,64.84,2991.77,2020-07-21
2020-05-27,66.1,3036.13,2020-07-21
2020-05-28,66.48,3029.73,2020-07-21
2020-05-29,65.43,3044.31,2020-07-21
