Date,Stock,Market,joined date
2021-06-16,223.22,4223.7,2021-10-19
2021-06-17,232.16,4221.86,2021-10-19
2021-06-18,239.26,4166.45,2021-10-19
2021-06-21,233.18,4224.79,2021-10-19
2021-06-22,241.36,4246.44,2021-10-19
2021-06-23,242.49,4241.84,2021-10-19
2021-06-24,244.98,4266.49,2021-10-19
2021-06-25,246.13,4280.7,2021-10-19
2021-06-28,247.41,4290.61,2021-10-19
2021-06-29,248.04,4291.8,2021-10-19
2021-06-30,244.68,4297.5,2021-10-19
2021-07-01,240.74,4319.94,2021-10-19
2021-07-02,242.56,4352.34,2021-10-19
2021-07-06,249.54,4343.54,2021-10-19
2021-07-07,250.27,4358.13,2021-10-19
2021-07-08,251.26,4320.82,2021-10-19
2021-07-09,251.84,4369.55,2021-10-19
2021-07-12,245.55,4384.63,2021-10-19
2021-07-13,249.09,4369.21,2021-10-19
2021-07-14,242.1,4374.3,2021-10-19
2021-07-15,237.58,4360.03,2021-10-19
2021-07-16,235.67,4327.16,2021-10-19
2021-07-19,241.35,4258.49,2021-10-19
2021-07-20,246.34,4323.06,2021-10-19
2021-07-21,247.25,4358.69,2021-10-19
2021-07-22,249.71,4367.48,2021-10-19
2021-07-23,257.91,4411.79,2021-10-19
2021-07-26,253.0,4422.3,2021-10-19
2021-07-27,248.3,4401.46,2021-10-19
2021-07-28,250.5,4400.64,2021-10-19
2021-07-29,248.18,4419.15,2021-10-19
2021-07-30,247.79,4395.26,2021-10-19
2021-08-02,245.58,4387.16,2021-10-19
2021-08-03,242.57,4423.15,2021-10-19
2021-08-04,247.38,4402.66,2021-10-19
2021-08-05,252.29,4429.1,2021-10-19
2021-08-06,240.12,4436.52,2021-10-19
2021-08-09,241.35,4432.35,2021-10-19
2021-08-10,232.7,4436.75,2021-10-19
2021-08-11,234.49,4447.7,2021-10-19
2021-08-12,236.14,4460.83,2021-10-19
2021-08-13,235.84,4468.0,2021-10-19
2021-08-16,231.82,4479.71,2021-10-19
2021-08-17,230.63,4448.08,2021-10-19
2021-08-18,228.93,4400.27,2021-10-19
2021-08-19,230.91,4405.8,2021-10-19
2021-08-20,230.97,4441.67,2021-10-19
2021-08-23,235.68,4479.53,2021-10-19
2021-08-24,247.55,4486.23,2021-10-19
2021-08-25,260.73,4496.19,2021-10-19
2021-08-26,262.17,4470.0,2021-10-19
2021-08-27,262.38,4509.37,2021-10-19
2021-08-30,264.98,4528.79,2021-10-19
2021-08-31,263.6,4522.68,2021-10-19
2021-09-01,264.76,4524.09,2021-10-19
2021-09-02,271.75,4536.95,2021-10-19
2021-09-03,270.4,4535.43,2021-10-19
2021-09-07,264.94,4520.03,2021-10-19
2021-09-08,263.46,4514.07,2021-10-19
2021-09-09,266.46,4493.28,2021-10-19
2021-09-10,253.98,4458.58,2021-10-19
2021-09-13,249.53,4468.73,2021-10-19
2021-09-14,253.29,4443.05,2021-10-19
2021-09-15,253.58,4480.7,2021-10-19
2021-09-16,255.78,4473.75,2021-10-19
2021-09-17,258.15,4432.99,2021-10-19
2021-09-20,252.65,4357.73,2021-10-19
2021-09-21,251.76,4354.19,2021-10-19
2021-09-22,257.45,4395.64,2021-10-19
2021-09-23,255.38,4448.98,2021-10-19
2021-09-24,253.43,4455.48,2021-10-19
2021-09-27,241.46,4443.11,2021-10-19
2021-09-28,235.75,4352.63,2021-10-19
2021-09-29,233.33,4359.46,2021-10-19
2021-09-30,237.34,4307.54,2021-10-19
2021-10-01,238.08,4357.04,2021-10-19
2021-10-04,224.96,4300.46,2021-10-19
2021-10-05,227.83,4345.72,2021-10-19
2021-10-06,231.92,4363.55,2021-10-19
2021-10-07,233.96,4399.76,2021-10-19
2021-10-08,228.55,4391.34,2021-10-19
2021-10-11,225.86,4361.19,2021-10-19
2021-10-12,235.17,4350.65,2021-10-19
2021-10-13,247.2,4363.8,2021-10-19
2021-10-14,255.53,4438.26,2021-10-19
2021-10-15,255.02,4471.37,2021-10-19
2021-10-18,259.92,4486.46,2021-10-19
2021-10-19,257.71,4519.63,2021-10-19
2021-10-20,256.28,4536.19,2021-10-19
2021-10-21,259.77,4549.78,2021-10-19
2021-10-22,260.38,4544.9,2021-10-19
2021-10-25,261.05,4566.48,2021-10-19
2021-10-26,255.71,4574.79,2021-10-19
2021-10-27,250.01,4551.68,2021-10-19
2021-10-28,244.63,4596.42,2021-10-19
