Date,Stock,Market,joined date
2020-12-07,219.09,3691.96,2021-06-10
2020-12-08,221.04,3702.25,2021-06-10
2020-12-09,224.19,3672.82,2021-06-10
2020-12-10,219.55,3668.1,2021-06-10
2020-12-11,218.66,3663.46,2021-06-10
2020-12-14,216.41,3647.49,2021-06-10
2020-12-15,224.04,3694.62,2021-06-10
2020-12-16,222.82,3701.17,2021-06-10
2020-12-17,223.43,3722.48,2021-06-10
2020-12-18,224.31,3709.41,2021-06-10
2020-12-21,224.72,3694.92,2021-06-10
2020-12-22,223.54,3687.26,2021-06-10
2020-12-23,224.22,3690.01,2021-06-10
2020-12-24,226.53,3703.06,2021-06-10
2020-12-28,224.14,3735.36,2021-06-10
2020-12-29,222.69,3727.04,2021-06-10
2020-12-30,224.99,3732.04,2021-06-10
2020-12-31,227.1,3756.07,2021-06-10
2021-01-04,221.37,3700.65,2021-06-10
2021-01-05,221.63,3726.86,2021-06-10
2021-01-06,233.59,3748.14,2021-06-10
2021-01-07,239.21,3803.79,2021-06-10
2021-01-08,234.31,3824.68,2021-06-10
2021-01-11,236.68,3799.61,2021-06-10
2021-01-12,242.03,3801.19,2021-06-10
2021-01-13,240.87,3809.84,2021-06-10
2021-01-14,241.33,3795.54,2021-06-10
2021-01-15,237.24,3768.25,2021-06-10
2021-01-19,238.36,3798.91,2021-06-10
2021-01-20,236.53,3851.85,2021-06-10
2021-01-21,248.03,3853.07,2021-06-10
2021-01-22,247.0,3841.47,2021-06-10
2021-01-25,246.54,3855.36,2021-06-10
2021-01-26,246.82,3849.62,2021-06-10
2021-01-27,239.1,3750.77,2021-06-10
2021-01-28,242.2,3787.38,2021-06-10
2021-01-29,234.42,3714.24,2021-06-10
2021-02-01,232.97,3773.86,2021-06-10
2021-02-02,233.9,3826.31,2021-06-10
2021-02-03,235.54,3830.17,2021-06-10
2021-02-04,232.08,3871.74,2021-06-10
2021-02-05,229.63,3886.83,2021-06-10
2021-02-08,238.61,3915.59,2021-06-10
2021-02-09,244.98,3911.23,2021-06-10
2021-02-10,245.11,3909.88,2021-06-10
2021-02-11,243.21,3916.38,2021-06-10
2021-02-12,243.97,3934.83,2021-06-10
2021-02-16,244.48,3932.59,2021-06-10
2021-02-17,241.81,3931.33,2021-06-10
2021-02-18,241.67,3913.97,2021-06-10
2021-02-19,246.76,3906.71,2021-06-10
2021-02-22,249.27,3876.5,2021-06-10
2021-02-23,250.9,3881.37,2021-06-10
2021-02-24,259.12,3925.43,2021-06-10
2021-02-25,255.53,3829.34,2021-06-10
2021-02-26,253.2,3811.15,2021-06-10
2021-03-01,262.98,3901.82,2021-06-10
2021-03-02,257.68,3870.29,2021-06-10
2021-03-03,261.67,3819.72,2021-06-10
2021-03-04,258.61,3768.47,2021-06-10
2021-03-05,265.86,3841.94,2021-06-10
2021-03-08,268.81,3821.35,2021-06-10
2021-03-09,266.67,3875.44,2021-06-10
2021-03-10,273.13,3898.81,2021-06-10
2021-03-11,269.8,3939.34,2021-06-10
2021-03-12,273.92,3943.34,2021-06-10
2021-03-15,275.99,3968.94,2021-06-10
2021-03-16,266.92,3962.71,2021-06-10
2021-03-17,269.64,3974.12,2021-06-10
2021-03-18,268.26,3915.46,2021-06-10
2021-03-19,265.9,3913.1,2021-06-10
2021-03-22,263.48,3940.59,2021-06-10
2021-03-23,255.5,3910.52,2021-06-10
2021-03-24,257.7,3889.14,2021-06-10
2021-03-25,261.18,3909.52,2021-06-10
2021-03-26,262.42,3974.54,2021-06-10
2021-03-29,260.84,3971.09,2021-06-10
2021-03-30,263.52,3958.55,2021-06-10
2021-03-31,259.11,3972.89,2021-06-10
2021-04-01,257.72,4019.87,2021-06-10
2021-04-05,261.52,4077.91,2021-06-10
2021-04-06,260.16,4073.94,2021-06-10
2021-04-07,258.17,4079.95,2021-06-10
2021-04-08,256.94,4097.17,2021-06-10
2021-04-09,259.38,4128.8,2021-06-10
2021-04-12,261.23,4127.99,2021-06-10
2021-04-13,260.42,4141.59,2021-06-10
