Date,Stock,Market,joined date
2018-12-17,107.51,2545.94,2020-04-12
2018-12-18,109.0,2546.16,2020-04-12
2018-12-19,108.51,2506.96,2020-04-12
2018-12-20,106.1,2467.42,2020-04-12
2018-12-21,106.1,2416.62,2020-04-12
2018-12-24,102.41,2351.1,2020-04-12
2018-12-26,104.68,2467.7,2020-04-12
2018-12-27,104.81,2488.83,2020-04-12
2018-12-28,106.07,2485.74,2020-04-12
2018-12-31,106.55,2506.85,2020-04-12
2019-01-02,103.19,2510.03,2020-04-12
2019-01-03,102.67,2447.89,2020-04-12
2019-01-04,104.81,2531.94,2020-04-12
2019-01-07,106.2,2549.69,2020-04-12
2019-01-08,107.34,2574.41,2020-04-12
2019-01-09,101.83,2584.96,2020-04-12
2019-01-10,105.08,2596.64,2020-04-12
2019-01-11,106.64,2596.26,2020-04-12
2019-01-14,106.51,2582.61,2020-04-12
2019-01-15,107.29,2610.3,2020-04-12
2019-01-16,106.94,2616.1,2020-04-12
2019-01-17,106.62,2635.96,2020-04-12
2019-01-18,107.25,2670.71,2020-04-12
2019-01-22,105.1,2632.9,2020-04-12
2019-01-23,104.03,2638.7,2020-04-12
2019-01-24,104.09,2642.33,2020-04-12
2019-01-25,104.17,2664.76,2020-04-12
2019-01-28,105.7,2643.85,2020-04-12
2019-01-29,106.65,2640.0,2020-04-12
2019-01-30,107.43,2681.05,2020-04-12
2019-01-31,108.34,2704.1,2020-04-12
2019-02-01,108.56,2706.53,2020-04-12
2019-02-04,109.28,2724.87,2020-04-12
2019-02-05,110.83,2737.7,2020-04-12
2019-02-06,107.9,2731.61,2020-04-12
2019-02-07,110.05,2706.05,2020-04-12
2019-02-08,112.32,2707.88,2020-04-12
2019-02-11,113.23,2709.8,2020-04-12
2019-02-12,111.61,2744.73,2020-04-12
2019-02-13,112.19,2753.03,2020-04-12
2019-02-14,113.81,2745.73,2020-04-12
2019-02-15,115.03,2775.6,2020-04-12
2019-02-19,116.41,2779.76,2020-04-12
2019-02-20,118.49,2784.7,2020-04-12
2019-02-21,116.37,2774.88,2020-04-12
2019-02-22,118.49,2792.67,2020-04-12
2019-02-25,117.11,2796.11,2020-04-12
2019-02-26,115.04,2793.9,2020-04-12
2019-02-27,114.15,2792.38,2020-04-12
2019-02-28,113.12,2784.49,2020-04-12
2019-03-01,114.65,2803.69,2020-04-12
2019-03-04,113.4,2792.81,2020-04-12
2019-03-05,113.14,2789.65,2020-04-12
2019-03-06,112.56,2771.45,2020-04-12
2019-03-07,112.65,2748.93,2020-04-12
2019-03-08,111.99,2743.07,2020-04-12
2019-03-11,113.94,2783.3,2020-04-12
2019-03-12,114.8,2791.52,2020-04-12
2019-03-13,115.97,2810.92,2020-04-12
2019-03-14,115.37,2808.48,2020-04-12
2019-03-15,115.23,2822.48,2020-04-12
2019-03-18,115.63,2832.94,2020-04-12
2019-03-19,115.63,2832.57,2020-04-12
2019-03-20,116.57,2824.23,2020-04-12
2019-03-21,119.41,2854.88,2020-04-12
2019-03-22,119.12,2800.71,2020-04-12
2019-03-25,117.7,2798.36,2020-04-12
2019-03-26,118.89,2818.46,2020-04-12
2019-03-27,118.77,2805.37,2020-04-12
2019-03-28,119.64,2815.44,2020-04-12
2019-03-29,119.0,2834.4,2020-04-12
2019-04-01,120.03,2867.19,2020-04-12
2019-04-02,121.71,2867.24,2020-04-12
2019-04-03,121.66,2873.4,2020-04-12
2019-04-04,121.93,2879.39,2020-04-12
2019-04-05,122.41,2892.74,2020-04-12
2019-04-08,121.41,2895.77,2020-04-12
2019-04-09,120.53,2878.2,2020-04-12
2019-04-10,121.98,2888.21,2020-04-12
2019-04-11,121.72,2888.32,2020-04-12
2019-04-12,122.73,2907.41,2020-04-12
2019-04-15,121.9,2905.58,2020-04-12
2019-04-16,119.07,2907.06,2020-04-12
2019-04-17,119.12,2900.45,2020-04-12
2019-04-18,120.45,2905.03,2020-04-12
2019-04-22,119.38,2907.97,2020-04-12
2019-04-23,117.3,2933.68,2020-04-12
2019-04-24,119.26,2927.25,2020-04-12
2019-04-25,119.81,2926.17,2020-04-12
2019-04-26,116.79,2939.88,2020-04-12
2019-04-29,117.12,2943.03,2020-04-12
2019-04-30,117.71,2945.83,2020-04-12
2019-05-01,117.64,2923.73,2020-04-12
2019-05-02,118.8,2917.52,2020-04-12
2019-05-03,120.7,2945.64,2020-04-12
2019-05-06,119.39,2932.47,2020-04-12
2019-05-07,117.42,2884.05,2020-04-12
2019-05-08,117.68,2879.42,2020-04-12
2019-05-09,117.6,2870.72,2020-04-12
2019-05-10,117.58,2881.4,2020-04-12
2019-05-13,116.71,2811.87,2020-04-12
2019-05-14,116.89,2834.41,2020-04-12
2019-05-15,117.64,2850.96,2020-04-12
2019-05-16,118.35,2876.32,2020-04-12
2019-05-17,117.98,2859.53,2020-04-12
2019-05-20,116.17,2840.23,2020-04-12
2019-05-21,117.0,2864.36,2020-04-12
2019-05-22,118.35,2856.27,2020-04-12
2019-05-23,119.31,2822.24,2020-04-12
2019-05-24,119.98,2826.06,2020-04-12
2019-05-28,119.08,2802.39,2020-04-12
2019-05-29,117.48,2783.02,2020-04-12
2019-05-30,117.72,2788.86,2020-04-12
2019-05-31,117.72,2752.06,2020-04-12
2019-06-03,114.86,2744.45,2020-04-12
2019-06-04,112.8,2803.27,2020-04-12
2019-06-05,114.85,2826.15,2020-04-12
2019-06-06,115.5,2843.49,2020-04-12
2019-06-07,116.0,2873.34,2020-04-12
2019-06-10,116.83,2886.73,2020-04-12
2019-06-11,119.22,2885.72,2020-04-12
2019-06-12,119.39,2879.84,2020-04-12
2019-06-13,118.95,2891.64,2020-04-12
2019-06-14,119.76,2886.98,2020-04-12
2019-06-17,122.49,2889.67,2020-04-12
2019-06-18,122.43,2917.75,2020-04-12
2019-06-19,124.0,2926.46,2020-04-12
2019-06-20,124.88,2954.18,2020-04-12
2019-06-21,123.15,2950.46,2020-04-12
2019-06-24,123.21,2945.35,2020-04-12
2019-06-25,121.0,2917.38,2020-04-12
2019-06-26,117.25,2913.78,2020-04-12
2019-06-27,117.6,2924.92,2020-04-12
2019-06-28,117.79,2941.76,2020-04-12
2019-07-01,117.07,2964.33,2020-04-12
2019-07-02,119.13,2973.01,2020-04-12
2019-07-03,120.94,2995.82,2020-04-12
2019-07-05,121.04,2990.41,2020-04-12
2019-07-08,120.43,2975.95,2020-04-12
2019-07-09,121.68,2979.63,2020-04-12
2019-07-10,122.12,2993.07,2020-04-12
2019-07-11,121.03,2999.91,2020-04-12
2019-07-12,120.07,3013.77,2020-04-12
2019-07-15,119.64,3014.3,2020-04-12
2019-07-16,119.6,3004.04,2020-04-12
2019-07-17,119.37,2984.42,2020-04-12
2019-07-18,120.27,2995.11,2020-04-12
2019-07-19,117.73,2976.61,2020-04-12
