Date,Stock,Market,joined date
2021-02-17,2.13833515729975,6710.9,2021-04-21
2021-02-18,2.06071782835271,6617.15,2021-04-21
2021-02-19,2.15311742365846,6624.02,2021-04-21
2021-02-22,2.16904062205598,6612.24,2021-04-21
2021-02-23,2.24602099559773,6625.94,2021-04-21
2021-02-24,2.32700845516505,6658.97,2021-04-21
2021-02-25,2.27768280036988,6651.96,2021-04-21
2021-02-26,2.22355350599773,6483.43,2021-04-21
2021-03-01,2.24616798229126,6588.53,2021-04-21
2021-03-02,2.26346118963564,6613.75,2021-04-21
2021-03-03,2.37675982642421,6675.47,2021-04-21
2021-03-04,2.31555839608745,6650.88,2021-04-21
2021-03-05,2.3748425583745,6630.52,2021-04-21
2021-03-08,2.45956482070288,6719.13,2021-04-21
2021-03-09,2.44210116839641,6730.34,2021-04-21
2021-03-10,2.42380342118465,6725.6,2021-04-21
2021-03-11,2.43788472299939,6736.96,2021-04-21
2021-03-12,2.51430480725053,6761.47,2021-04-21
2021-03-15,2.50461940288147,6749.7,2021-04-21
2021-03-16,2.54159144563248,6803.61,2021-04-21
2021-03-17,2.53176575721195,6762.67,2021-04-21
2021-03-18,2.55849886551864,6779.68,2021-04-21
2021-03-19,2.53231264214793,6708.71,2021-04-21
2021-03-22,2.50866443008837,6726.1,2021-04-21
2021-03-23,2.48985933697245,6699.19,2021-04-21
2021-03-24,2.52069564741459,6712.89,2021-04-21
2021-03-25,2.49975969130636,6674.83,2021-04-21
2021-03-26,2.52247283957428,6740.59,2021-04-21
2021-03-29,2.48183819482672,6736.17,2021-04-21
2021-03-30,2.59857664935557,6772.12,2021-04-21
2021-03-31,2.56179899137428,6713.63,2021-04-21
2021-04-01,2.54470521526273,6737.3,2021-04-21
2021-04-06,2.56527929447224,6823.55,2021-04-21
2021-04-07,2.57320221941438,6885.32,2021-04-21
2021-04-08,2.58154002499411,6942.22,2021-04-21
2021-04-09,2.54557916381085,6915.75,2021-04-21
2021-04-12,2.58422643583407,6889.12,2021-04-21
2021-04-13,2.56839616156611,6890.49,2021-04-21
2021-04-14,2.58449413742268,6939.58,2021-04-21
2021-04-15,2.54545955857003,6983.5,2021-04-21
2021-04-16,2.61634419904023,7019.53,2021-04-21
2021-04-19,2.62434454310282,7000.08,2021-04-21
2021-04-20,2.5335507337264,6859.87,2021-04-21
2021-04-21,2.51751563522901,6895.29,2021-04-21
2021-04-22,2.52258734002076,6938.24,2021-04-21
2021-04-23,2.52479986680908,6938.56,2021-04-21
2021-04-26,2.58577324458396,6963.12,2021-04-21
2021-04-27,2.59460211463556,6944.97,2021-04-21
2021-04-28,2.63259818604845,6963.67,2021-04-21
2021-04-29,2.63075722092109,6961.48,2021-04-21
