Date,Stock,Market,joined date
2020-10-27,32.208503,3390.68,2021-04-23
2020-10-28,30.754383,3271.03,2021-04-23
2020-10-29,30.663184,3310.11,2021-04-23
2020-10-30,30.531452,3269.96,2021-04-23
2020-11-02,30.546652,3310.24,2021-04-23
2020-11-03,31.286379,3369.02,2021-04-23
2020-11-04,31.529576,3443.44,2021-04-23
2020-11-05,32.684766,3510.45,2021-04-23
2020-11-06,32.725299,3509.44,2021-04-23
2020-11-09,32.547967,3550.5,2021-04-23
2020-11-10,32.735432,3545.53,2021-04-23
2020-11-11,32.872231,3572.66,2021-04-23
2020-11-12,32.639166,3537.01,2021-04-23
2020-11-13,33.495425,3585.15,2021-04-23
2020-11-16,34.123686,3626.91,2021-04-23
2020-11-17,34.382083,3609.53,2021-04-23
2020-11-18,34.250351,3567.79,2021-04-23
2020-11-19,34.706347,3581.87,2021-04-23
2020-11-20,34.625281,3557.54,2021-04-23
2020-11-23,35.15221,3577.59,2021-04-23
2020-11-24,35.633538,3635.41,2021-04-23
2020-11-25,35.13701,3629.65,2021-04-23
2020-11-27,35.375141,3638.35,2021-04-23
2020-11-30,34.974878,3621.63,2021-04-23
2020-12-01,35.729804,3662.45,2021-04-23
2020-12-02,35.729804,3669.01,2021-04-23
2020-12-03,35.927402,3666.72,2021-04-23
2020-12-04,36.53033,3699.12,2021-04-23
2020-12-07,35.658872,3691.96,2021-04-23
2020-12-08,36.413798,3702.25,2021-04-23
2020-12-09,36.241533,3672.82,2021-04-23
2020-12-10,36.56073,3668.1,2021-04-23
2020-12-11,36.297266,3663.46,2021-04-23
2020-12-14,36.697529,3647.49,2021-04-23
2020-12-15,37.361256,3694.62,2021-04-23
2020-12-16,37.427122,3701.17,2021-04-23
2020-12-17,37.852718,3722.48,2021-04-23
2020-12-18,36.945793,3709.41,2021-04-23
2020-12-21,37.016726,3694.92,2021-04-23
2020-12-22,36.849527,3687.26,2021-04-23
2020-12-23,37.188991,3690.01,2021-04-23
2020-12-24,36.981259,3703.06,2021-04-23
2020-12-28,36.910327,3735.36,2021-04-23
2020-12-29,36.226333,3727.04,2021-04-23
2020-12-30,36.732995,3732.04,2021-04-23
2020-12-31,37.133258,3756.07,2021-04-23
2021-01-04,36.727928,3700.65,2021-04-23
2021-01-05,37.219391,3726.86,2021-04-23
2021-01-06,37.528454,3748.14,2021-04-23
2021-01-07,38.678577,3803.79,2021-04-23
2021-01-08,39.12444,3824.68,2021-04-23
2021-01-11,38.318847,3799.61,2021-04-23
2021-01-12,38.886309,3801.19,2021-04-23
2021-01-13,36.089534,3809.84,2021-04-23
2021-01-14,37.112992,3795.54,2021-04-23
2021-01-15,37.62472,3768.25,2021-04-23
2021-01-19,37.928717,3798.91,2021-04-23
2021-01-20,39.038307,3851.85,2021-04-23
2021-01-21,38.962308,3853.07,2021-04-23
2021-01-22,38.475912,3841.47,2021-04-23
2021-01-25,38.34418,3855.36,2021-04-23
2021-01-26,38.526578,3849.62,2021-04-23
2021-01-27,37.422055,3750.77,2021-04-23
2021-01-28,37.452455,3787.38,2021-04-23
2021-01-29,36.930593,3714.24,2021-04-23
2021-02-01,37.467655,3773.86,2021-04-23
2021-02-02,39.099107,3826.31,2021-04-23
2021-02-03,39.392971,3830.17,2021-04-23
2021-02-04,40.183363,3871.74,2021-04-23
2021-02-05,40.335362,3886.83,2021-04-23
2021-02-08,40.50256,3915.59,2021-04-23
2021-02-09,40.325229,3911.23,2021-04-23
2021-02-10,40.320162,3909.88,2021-04-23
2021-02-11,40.279629,3916.38,2021-04-23
2021-02-12,40.558293,3934.83,2021-04-23
2021-02-16,40.249229,3932.59,2021-04-23
2021-02-17,40.15803,3931.33,2021-04-23
2021-02-18,40.375895,3913.97,2021-04-23
2021-02-19,40.92309,3906.71,2021-04-23
2021-02-22,40.92309,3876.5,2021-04-23
2021-02-23,40.816691,3881.37,2021-04-23
2021-02-24,41.389219,3925.43,2021-04-23
2021-02-25,40.370828,3829.34,2021-04-23
2021-02-26,41.075088,3811.15,2021-04-23
2021-03-01,42.098546,3901.82,2021-04-23
2021-03-02,41.906014,3870.29,2021-04-23
2021-03-03,42.356943,3819.72,2021-04-23
2021-03-04,41.951614,3768.47,2021-04-23
2021-03-05,43.243602,3841.94,2021-04-23
2021-03-08,43.122003,3821.35,2021-04-23
2021-03-09,43.821196,3875.44,2021-04-23
2021-03-10,44.424124,3898.81,2021-04-23
2021-03-11,44.900386,3939.34,2021-04-23
2021-03-12,45.001719,3943.34,2021-04-23
2021-03-15,45.244917,3968.94,2021-04-23
2021-03-16,45.133451,3962.71,2021-04-23
2021-03-17,46.248107,3974.12,2021-04-23
2021-03-18,44.641989,3915.46,2021-04-23
2021-03-19,44.398791,3913.1,2021-04-23
2021-03-22,44.256926,3940.59,2021-04-23
2021-03-23,43.446267,3910.52,2021-04-23
2021-03-24,43.750264,3889.14,2021-04-23
2021-03-25,43.567865,3909.52,2021-04-23
2021-03-26,45.087851,3974.54,2021-04-23
2021-03-29,44.692655,3971.09,2021-04-23
2021-03-30,44.885187,3958.55,2021-04-23
2021-03-31,44.662255,3972.89,2021-04-23
2021-04-01,45.133451,4019.87,2021-04-23
2021-04-05,45.275316,4077.91,2021-04-23
2021-04-06,45.336116,4073.94,2021-04-23
2021-04-07,46.36464,4079.95,2021-04-23
2021-04-08,46.906768,4097.17,2021-04-23
2021-04-09,47.565429,4128.8,2021-04-23
2021-04-12,47.347564,4127.99,2021-04-23
2021-04-13,46.881435,4141.59,2021-04-23
2021-04-14,46.967567,4124.66,2021-04-23
2021-04-15,50.119005,4170.42,2021-04-23
2021-04-16,51.38566,4185.47,2021-04-23
2021-04-19,52.398984,4163.26,2021-04-23
2021-04-20,51.41606,4134.94,2021-04-23
2021-04-21,51.380593,4173.42,2021-04-23
2021-04-22,50.914464,4134.98,2021-04-23
2021-04-23,51.380593,4180.17,2021-04-23
2021-04-26,50.858732,4187.62,2021-04-23
2021-04-27,51.02593,4186.72,2021-04-23
2021-04-28,50.372336,4183.18,2021-04-23
2021-04-29,50.6662,4211.47,2021-04-23
