Date,Stock,Market,joined date
2021-08-25,81.39,4496.19,2021-08-18
2021-08-26,81.11,4470.0,2021-08-18
2021-08-27,81.68,4509.37,2021-08-18
2021-08-30,81.76,4528.79,2021-08-18
2021-08-31,81.91,4522.68,2021-08-18
2021-09-01,82.48,4524.09,2021-08-18
2021-09-02,83.63,4536.95,2021-08-18
2021-09-03,83.12,4535.43,2021-08-18
2021-09-07,81.9,4520.03,2021-08-18
2021-09-08,82.75,4514.07,2021-08-18
2021-09-09,82.35,4493.28,2021-08-18
2021-09-10,81.49,4458.58,2021-08-18
2021-09-13,82.24,4468.73,2021-08-18
2021-09-14,79.97,4443.05,2021-08-18
2021-09-15,80.54,4480.7,2021-08-18
2021-09-16,80.12,4473.75,2021-08-18
2021-09-17,79.93,4432.99,2021-08-18
2021-09-20,79.83,4357.73,2021-08-18
2021-09-21,78.07,4354.19,2021-08-18
2021-09-22,78.38,4395.64,2021-08-18
2021-09-23,78.43,4448.98,2021-08-18
2021-09-24,79.14,4455.48,2021-08-18
2021-09-27,79.47,4443.11,2021-08-18
2021-09-28,78.48,4352.63,2021-08-18
2021-09-29,79.45,4359.46,2021-08-18
2021-09-30,79.35,4307.54,2021-08-18
2021-10-01,80.81,4357.04,2021-08-18
2021-10-04,81.25,4300.46,2021-08-18
2021-10-05,79.84,4345.72,2021-08-18
2021-10-06,80.28,4363.55,2021-08-18
2021-10-07,81.0,4399.76,2021-08-18
2021-10-08,80.82,4391.34,2021-08-18
2021-10-11,80.32,4361.19,2021-08-18
2021-10-12,80.19,4350.65,2021-08-18
2021-10-13,80.31,4363.8,2021-08-18
2021-10-14,80.66,4438.26,2021-08-18
2021-10-15,80.97,4471.37,2021-08-18
2021-10-18,80.84,4486.46,2021-08-18
2021-10-19,80.97,4519.63,2021-08-18
2021-10-20,81.15,4536.19,2021-08-18
2021-10-21,83.11,4549.78,2021-08-18
2021-10-22,82.95,4544.9,2021-08-18
2021-10-25,83.66,4566.48,2021-08-18
2021-10-26,82.64,4574.79,2021-08-18
2021-10-27,79.69,4551.68,2021-08-18
2021-10-28,80.56,4596.42,2021-08-18
2021-10-29,86.86,4605.38,2021-08-18
2021-11-01,87.6,4613.67,2021-08-18
2021-11-02,87.78,4630.65,2021-08-18
2021-11-03,86.74,4660.57,2021-08-18
2021-11-04,87.42,4680.06,2021-08-18
2021-11-05,86.8,4697.53,2021-08-18
2021-11-08,87.73,4701.7,2021-08-18
2021-11-09,87.82,4685.25,2021-08-18
2021-11-10,88.26,4646.71,2021-08-18
2021-11-11,88.75,4649.27,2021-08-18
2021-11-12,89.85,4682.85,2021-08-18
2021-11-15,89.03,4682.8,2021-08-18
2021-11-16,88.61,4700.9,2021-08-18
2021-11-17,88.82,4688.67,2021-08-18
2021-11-18,86.82,4704.54,2021-08-18
2021-11-19,87.34,4697.96,2021-08-18
2021-11-22,88.47,4682.94,2021-08-18
2021-11-23,87.97,4690.7,2021-08-18
2021-11-24,86.99,4701.46,2021-08-18
2021-11-26,85.2,4594.62,2021-08-18
2021-11-29,86.08,4655.27,2021-08-18
2021-11-30,83.94,4567.0,2021-08-18
2021-12-01,83.91,4513.04,2021-08-18
2021-12-02,86.41,4577.1,2021-08-18
2021-12-03,85.99,4538.43,2021-08-18
2021-12-06,86.48,4591.67,2021-08-18
2021-12-07,86.24,4686.75,2021-08-18
2021-12-08,85.49,4701.21,2021-08-18
2021-12-09,83.54,4667.45,2021-08-18
2021-12-10,83.43,4712.02,2021-08-18
2021-12-13,84.74,4668.97,2021-08-18
2021-12-14,84.13,4634.09,2021-08-18
2021-12-15,83.04,4709.85,2021-08-18
2021-12-16,82.75,4668.67,2021-08-18
2021-12-17,81.94,4620.64,2021-08-18
2021-12-20,81.19,4568.02,2021-08-18
2021-12-21,82.28,4649.23,2021-08-18
2021-12-22,82.39,4696.56,2021-08-18
2021-12-23,83.0,4725.79,2021-08-18
2021-12-27,84.0,4791.19,2021-08-18
2021-12-28,84.68,4786.35,2021-08-18
2021-12-29,85.17,4793.06,2021-08-18
2021-12-30,85.0,4778.73,2021-08-18
2021-12-31,84.79,4766.18,2021-08-18
2022-01-03,88.2,4796.56,2021-08-18
2022-01-04,90.28,4793.54,2021-08-18
2022-01-05,88.71,4700.58,2021-08-18
2022-01-06,87.0,4696.05,2021-08-18
2022-01-07,87.41,4677.03,2021-08-18
2022-01-10,86.52,4670.29,2021-08-18
2022-01-11,86.39,4713.07,2021-08-18
2022-01-12,85.73,4726.35,2021-08-18
2022-01-13,86.27,4659.03,2021-08-18
2022-01-14,88.95,4662.85,2021-08-18
2022-01-18,88.04,4577.11,2021-08-18
2022-01-19,87.05,4532.76,2021-08-18
2022-01-20,85.76,4482.73,2021-08-18
2022-01-21,85.37,4397.94,2021-08-18
2022-01-24,86.69,4410.13,2021-08-18
2022-01-25,85.41,4356.45,2021-08-18
2022-01-26,84.21,4349.93,2021-08-18
2022-01-27,82.04,4326.51,2021-08-18
2022-01-28,75.25,4431.85,2021-08-18
2022-01-31,76.73,4515.55,2021-08-18
2022-02-01,76.66,4546.54,2021-08-18
2022-02-02,78.39,4589.38,2021-08-18
2022-02-03,76.57,4477.44,2021-08-18
2022-02-04,76.65,4500.53,2021-08-18
2022-02-07,75.53,4483.87,2021-08-18
2022-02-08,74.95,4521.54,2021-08-18
2022-02-09,75.55,4587.18,2021-08-18
2022-02-10,74.84,4504.08,2021-08-18
2022-02-11,74.66,4418.64,2021-08-18
2022-02-14,74.33,4401.67,2021-08-18
