Date,Stock,Market,joined date
2017-10-24,16.0569607601039,5394.8,2019-07-25
2017-10-25,16.0229151901724,5374.89,2019-07-25
2017-10-26,16.0070831925626,5455.4,2019-07-25
2017-10-27,16.1932510708441,5494.13,2019-07-25
2017-10-30,16.5066865476912,5493.63,2019-07-25
2017-10-31,16.400600831383,5503.29,2019-07-25
2017-11-01,16.478665443013,5514.29,2019-07-25
2017-11-02,16.6563705663633,5510.5,2019-07-25
2017-11-03,16.5863850037723,5517.97,2019-07-25
2017-11-06,16.566055258881,5507.25,2019-07-25
2017-11-07,16.5085323045912,5480.64,2019-07-25
2017-11-08,16.6185557449078,5471.43,2019-07-25
2017-11-09,16.6393127771764,5407.75,2019-07-25
2017-11-10,16.6373147035841,5380.72,2019-07-25
2017-11-13,16.4475602785587,5341.63,2019-07-25
2017-11-14,16.5262934390262,5315.58,2019-07-25
2017-11-15,16.4956962622333,5301.25,2019-07-25
2017-11-16,16.5589803340042,5336.39,2019-07-25
2017-11-17,16.6399358460304,5319.17,2019-07-25
2017-11-20,16.5890399709046,5340.45,2019-07-25
2017-11-21,16.601917817866,5366.15,2019-07-25
2017-11-22,16.7549230514645,5352.76,2019-07-25
2017-11-23,16.8922121628667,5379.54,2019-07-25
2017-11-24,17.0182052444466,5390.46,2019-07-25
2017-11-27,17.0290975708406,5360.09,2019-07-25
2017-11-28,17.0599168906199,5390.48,2019-07-25
2017-11-29,17.13067172136,5398.05,2019-07-25
2017-11-30,17.234197026863,5372.79,2019-07-25
2017-12-01,17.179679233394,5316.89,2019-07-25
2017-12-04,17.2145831603174,5389.29,2019-07-25
2017-12-05,16.8373258921181,5375.53,2019-07-25
2017-12-06,16.7960180226935,5374.35,2019-07-25
2017-12-07,17.1502560178919,5383.86,2019-07-25
2017-12-08,17.2225163225693,5399.09,2019-07-25
2017-12-11,17.228393899454,5386.83,2019-07-25
2017-12-12,17.4045245893941,5427.19,2019-07-25
2017-12-13,17.3294547518535,5399.45,2019-07-25
2017-12-14,17.1650316213447,5357.14,2019-07-25
2017-12-15,17.2284116015607,5349.3,2019-07-25
2017-12-18,17.3476119789825,5420.58,2019-07-25
2017-12-19,17.3840471624405,5382.91,2019-07-25
2017-12-20,17.3762358610376,5352.77,2019-07-25
2017-12-21,17.5185514989611,5385.97,2019-07-25
2017-12-22,17.3587232327065,5364.72,2019-07-25
2017-12-27,17.2940463314038,5368.84,2019-07-25
2017-12-28,17.3204370410174,5339.42,2019-07-25
2017-12-29,17.3642350739554,5312.56,2019-07-25
2018-01-02,17.5068423781334,5288.6,2019-07-25
2018-01-03,17.4054054054054,5331.28,2019-07-25
2018-01-04,17.4910402915375,5413.69,2019-07-25
2018-01-05,17.5850082392139,5470.75,2019-07-25
2018-01-08,17.5885710183424,5487.42,2019-07-25
2018-01-09,17.5623903469512,5523.94,2019-07-25
2018-01-10,17.2366424979395,5504.68,2019-07-25
2018-01-11,17.2162802728618,5488.55,2019-07-25
2018-01-12,17.6256275283911,5517.06,2019-07-25
2018-01-15,17.7478880319768,5509.69,2019-07-25
2018-01-16,17.8980790212448,5513.82,2019-07-25
2018-01-17,17.7215961011271,5493.99,2019-07-25
2018-01-18,17.694783342919,5494.83,2019-07-25
2018-01-19,17.6579130668557,5526.51,2019-07-25
2018-01-22,18.1019052056004,5541.99,2019-07-25
2018-01-23,18.1256993888417,5535.26,2019-07-25
2018-01-24,18.2058407562713,5495.16,2019-07-25
2018-01-25,18.251567961526,5481.21,2019-07-25
2018-01-26,18.4359553910732,5529.15,2019-07-25
2018-01-29,18.2000520001486,5521.59,2019-07-25
2018-01-30,18.0296360592721,5473.78,2019-07-25
2018-01-31,18.0649568403403,5481.93,2019-07-25
2018-02-01,18.0802761760622,5454.55,2019-07-25
2018-02-02,17.6433208318277,5364.98,2019-07-25
2018-02-05,17.23967350977,5285.83,2019-07-25
2018-02-06,16.8498304497414,5161.81,2019-07-25
2018-02-07,16.9889519698846,5255.9,2019-07-25
2018-02-08,16.5858496804056,5151.68,2019-07-25
2018-02-09,16.392239375627,5079.21,2019-07-25
2018-02-12,16.6728121927237,5140.06,2019-07-25
2018-02-13,16.5859803388826,5109.24,2019-07-25
2018-02-14,16.742599646476,5165.26,2019-07-25
2018-02-15,16.8692476990796,5222.52,2019-07-25
2018-02-16,16.925290564259,5281.58,2019-07-25
2018-02-19,16.8052109181142,5256.18,2019-07-25
2018-02-20,16.8693871508931,5289.86,2019-07-25
2018-02-21,16.8201915991157,5302.17,2019-07-25
2018-02-22,17.0262606337073,5309.23,2019-07-25
2018-02-23,17.2286623968923,5317.37,2019-07-25
2018-02-26,17.2917051542583,5344.26,2019-07-25
2018-02-27,17.0868038992648,5343.93,2019-07-25
2018-02-28,16.9970980564294,5320.49,2019-07-25
2018-03-01,17.0939646712464,5262.56,2019-07-25
2018-03-02,16.923474854968,5136.58,2019-07-25
2018-03-05,17.1271740471197,5167.23,2019-07-25
2018-03-06,17.2698184343685,5170.23,2019-07-25
2018-03-07,17.3830476497822,5187.83,2019-07-25
2018-03-08,17.3816704622392,5254.1,2019-07-25
2018-03-09,17.497662056406,5274.4,2019-07-25
2018-03-12,17.5299050437785,5276.71,2019-07-25
2018-03-13,17.3259660294609,5242.79,2019-07-25
2018-03-14,17.2801800353641,5233.36,2019-07-25
2018-03-15,17.1641607402122,5267.26,2019-07-25
2018-03-16,17.2447688205733,5282.75,2019-07-25
2018-03-19,17.2045928246365,5222.84,2019-07-25
2018-03-20,17.0197921639188,5252.43,2019-07-25
2018-03-21,17.0297542682325,5239.74,2019-07-25
2018-03-22,16.7648614408187,5167.21,2019-07-25
2018-03-23,16.7418020132156,5095.22,2019-07-25
2018-03-26,16.7593594863946,5066.28,2019-07-25
2018-03-27,16.8962908766229,5115.74,2019-07-25
2018-03-28,16.8974216971263,5130.44,2019-07-25
2018-03-29,16.9569709941694,5167.3,2019-07-25
2018-04-03,16.8269820626702,5152.12,2019-07-25
2018-04-04,16.8440695861417,5141.8,2019-07-25
