Date,Stock,Market,joined date
2019-07-29,1113.09558636954,1012.84,2019-01-02
2019-07-30,1085.86888019121,995.45,2019-01-02
2019-07-31,1083.07092605504,999.45,2019-01-02
2019-08-01,1099.78318827669,1014.01,2019-01-02
2019-08-02,1049.78538701901,999.25,2019-01-02
2019-08-05,1007.90353923055,975.81,2019-01-02
2019-08-06,1015.59582324255,984.98,2019-01-02
2019-08-07,1013.90914849226,990.64,2019-01-02
2019-08-08,1028.61425655933,1008.74,2019-01-02
2019-08-09,1012.6776958636,1003.53,2019-01-02
2019-08-12,1006.22497070225,998.78,2019-01-02
2019-08-13,1011.2528698464,1012.45,2019-01-02
2019-08-14,1003.02814730743,997.06,2019-01-02
2019-08-15,988.815029934766,1000.98,2019-01-02
2019-08-16,1045.92889920128,1018.39,2019-01-02
2019-08-19,1066.74783122865,1017.23,2019-01-02
2019-08-20,1055.07356114411,1018.17,2019-01-02
2019-08-21,1070.91114177795,1034.74,2019-01-02
2019-08-22,1076.51887946024,1035.27,2019-01-02
2019-08-23,1049.47713602535,1034.51,2019-01-02
2019-08-26,1030.70154611239,1024.69,2019-01-02
2019-08-27,1031.88768480233,1030.65,2019-01-02
2019-08-28,1021.18353175429,1025.9,2019-01-02
2019-08-29,1027.74665460477,1026.67,2019-01-02
2019-08-30,1023.88024294243,1032.13,2019-01-02
2019-09-02,1006.61640526145,1043.27,2019-01-02
2019-09-03,1015.93147860896,1046.9,2019-01-02
2019-09-04,1049.32425130208,1051.75,2019-01-02
2019-09-05,1088.33065826455,1048.21,2019-01-02
2019-09-06,1082.24587804085,1050.95,2019-01-02
2019-09-09,1116.24241605569,1033.2,2019-01-02
2019-09-10,1118.17848208074,1012.94,2019-01-02
2019-09-11,1140.37448234131,1034.6,2019-01-02
2019-09-12,1135.49450151953,1032.42,2019-01-02
2019-09-13,1184.62774588766,1026.21,2019-01-02
2019-09-16,1138.04285108013,1018.17,2019-01-02
2019-09-17,1136.3346348552,1030.57,2019-01-02
2019-09-18,1107.27156890261,1031.74,2019-01-02
2019-09-19,1109.90621534094,1036.41,2019-01-02
2019-09-20,1112.02589190066,1045.05,2019-01-02
2019-09-23,1095.31307779528,1045.43,2019-01-02
2019-09-24,1093.73576605701,1049.92,2019-01-02
2019-09-25,1068.7546834775,1041.35,2019-01-02
2019-09-26,1074.13506976745,1045.82,2019-01-02
2019-09-27,1094.23050410317,1041.72,2019-01-02
2019-09-30,1088.22179142394,1034.66,2019-01-02
2019-10-01,1069.55365600058,1022.2,2019-01-02
2019-10-02,1052.4918810195,997.18,2019-01-02
2019-10-03,1038.9826100749,1001.04,2019-01-02
2019-10-04,1045.2982573151,1013.98,2019-01-02
2019-10-07,1051.87131597115,1023.48,2019-01-02
2019-10-08,1043.18838423848,1015.65,2019-01-02
2019-10-09,1056.7545753151,1015.93,2019-01-02
2019-10-10,1085.9264741077,1009.41,2019-01-02
2019-10-11,1125.66343559733,1015.84,2019-01-02
2019-10-14,1118.73209756962,1028.96,2019-01-02
2019-10-15,1146.85057155516,1037.06,2019-01-02
2019-10-16,1144.36963153994,1030.51,2019-01-02
2019-10-17,1140.51612019417,1032.31,2019-01-02
2019-10-18,1147.01772062562,1020.78,2019-01-02
2019-10-21,1233.68554328359,1029.08,2019-01-02
2019-10-22,1202.52091255659,1040.99,2019-01-02
2019-10-23,1212.71872986545,1040.59,2019-01-02
2019-10-24,1199.21372080924,1046.02,2019-01-02
2019-10-25,1220.64907321704,1048.31,2019-01-02
2019-10-28,1247.30826780779,1057.45,2019-01-02
2019-10-29,1253.29872013804,1048.42,2019-01-02
2019-10-30,1235.46428825171,1059.15,2019-01-02
2019-10-31,1226.4553343186,1050.61,2019-01-02
2019-11-01,1262.09399133164,1076.32,2019-01-02
2019-11-04,1273.05711953526,1082.3,2019-01-02
2019-11-05,1269.32211830619,1073.64,2019-01-02
2019-11-06,1270.03301287274,1070.64,2019-01-02
2019-11-07,1302.02462216438,1081.76,2019-01-02
2019-11-08,1291.71775883428,1098.02,2019-01-02
2019-11-11,1276.85620815428,1097.68,2019-01-02
2019-11-12,1300.36691841876,1100.5,2019-01-02
2019-11-13,1279.83877040004,1107.21,2019-01-02
2019-11-14,1284.20582453242,1101.46,2019-01-02
2019-11-15,1361.89038555393,1107.84,2019-01-02
2019-11-18,1374.49456043386,1100.49,2019-01-02
2019-11-19,1370.41840145888,1101.0,2019-01-02
2019-11-20,1367.12078950878,1085.5,2019-01-02
2019-11-21,1343.73522013881,1072.85,2019-01-02
2019-11-22,1343.07147614483,1082.59,2019-01-02
2019-11-25,1321.52252384533,1103.45,2019-01-02
2019-11-26,1331.08283741924,1112.75,2019-01-02
2019-11-27,1328.12503739914,1113.1,2019-01-02
2019-11-28,1354.40133681093,1115.08,2019-01-02
2019-11-29,1344.99875943842,1108.34,2019-01-02
2019-12-02,1357.53495024986,1101.97,2019-01-02
2019-12-03,1338.7720790875,1106.4,2019-01-02
2019-12-04,1340.37262177672,1115.28,2019-01-02
2019-12-05,1381.93154451002,1120.0,2019-01-02
2019-12-06,1435.07193397972,1124.44,2019-01-02
2019-12-09,1438.97371888835,1120.45,2019-01-02
2019-12-10,1442.56202223509,1118.72,2019-01-02
2019-12-11,1438.23092539358,1114.99,2019-01-02
2019-12-12,1477.99655259747,1117.24,2019-01-02
2019-12-13,1440.50517261905,1119.02,2019-01-02
2019-12-16,1460.79667745351,1140.69,2019-01-02
2019-12-17,1432.15471453726,1137.56,2019-01-02
2019-12-18,1397.49664495017,1121.53,2019-01-02
2019-12-19,1378.13598856854,1124.97,2019-01-02
2019-12-20,1363.81547493737,1134.31,2019-01-02
2019-12-23,1375.14734860519,1142.29,2019-01-02
2019-12-27,1401.61017646267,1146.54,2019-01-02
2019-12-30,1385.84655953951,1135.79,2019-01-02
2020-01-02,1389.18835237127,1136.28,2019-01-02
2020-01-03,1358.13361486083,1121.66,2019-01-02
2020-01-06,1335.31942705602,1119.71,2019-01-02
2020-01-07,1358.42776703087,1122.94,2019-01-02
2020-01-08,1330.03697813712,1122.67,2019-01-02
2020-01-09,1328.5475938531,1131.18,2019-01-02
2020-01-10,1293.70633747061,1138.73,2019-01-02
2020-01-13,1296.91096383927,1141.15,2019-01-02
2020-01-14,1290.04534774968,1145.77,2019-01-02
2020-01-15,1245.47068626427,1174.26,2019-01-02
2020-01-16,1231.63357696435,1167.69,2019-01-02
2020-01-17,1234.35555403821,1178.19,2019-01-02
2020-01-20,1240.0128878395,1180.73,2019-01-02
2020-01-21,1226.3947595455,1179.24,2019-01-02
2020-01-22,1214.28968035987,1185.02,2019-01-02
2020-01-23,1201.75763473629,1183.79,2019-01-02
2020-01-24,1224.21204249668,1193.56,2019-01-02
2020-01-27,1176.32597584534,1165.06,2019-01-02
2020-01-28,1173.55035593646,1170.98,2019-01-02
2020-01-29,1177.46172880257,1188.05,2019-01-02
2020-01-30,1143.60296158503,1171.62,2019-01-02
2020-01-31,1156.020938298,1174.76,2019-01-02
2020-02-03,1141.99059029011,1176.74,2019-01-02
2020-02-04,1183.60695459383,1191.86,2019-01-02
2020-02-05,1203.85201866325,1227.44,2019-01-02
2020-02-06,1188.11518278432,1238.96,2019-01-02
2020-02-07,1174.24432399174,1232.47,2019-01-02
2020-02-10,1150.56956219516,1227.63,2019-01-02
2020-02-11,1199.15240474521,1240.89,2019-01-02
2020-02-12,1190.57199912683,1237.21,2019-01-02
