Date,Stock,Market,joined date
2021-04-14,51.37,4124.66,2021-09-16
2021-04-15,51.64,4170.42,2021-09-16
2021-04-16,52.8,4185.47,2021-09-16
2021-04-19,52.85,4163.26,2021-09-16
2021-04-20,51.79,4134.94,2021-09-16
2021-04-21,51.93,4173.42,2021-09-16
2021-04-22,51.5,4134.98,2021-09-16
2021-04-23,51.91,4180.17,2021-09-16
2021-04-26,51.64,4187.62,2021-09-16
2021-04-27,51.37,4186.72,2021-09-16
2021-04-28,51.11,4183.18,2021-09-16
2021-04-29,51.46,4211.47,2021-09-16
2021-04-30,50.91,4181.17,2021-09-16
2021-05-03,51.17,4192.66,2021-09-16
2021-05-04,50.71,4164.66,2021-09-16
2021-05-05,51.13,4167.59,2021-09-16
2021-05-06,52.44,4201.62,2021-09-16
2021-05-07,53.43,4232.6,2021-09-16
2021-05-10,53.16,4188.43,2021-09-16
2021-05-11,52.83,4152.1,2021-09-16
2021-05-12,51.6,4063.04,2021-09-16
2021-05-13,52.49,4112.5,2021-09-16
2021-05-14,52.9,4173.85,2021-09-16
2021-05-17,52.94,4163.29,2021-09-16
2021-05-18,52.93,4127.83,2021-09-16
2021-05-19,52.47,4115.68,2021-09-16
2021-05-20,52.85,4159.12,2021-09-16
2021-05-21,52.43,4155.86,2021-09-16
2021-05-24,53.39,4197.05,2021-09-16
2021-05-25,53.31,4188.13,2021-09-16
2021-05-26,52.91,4195.99,2021-09-16
2021-05-27,52.92,4200.88,2021-09-16
2021-05-28,52.9,4204.11,2021-09-16
2021-06-01,52.62,4202.04,2021-09-16
2021-06-02,52.96,4208.12,2021-09-16
2021-06-03,53.33,4192.85,2021-09-16
2021-06-04,54.07,4229.89,2021-09-16
2021-06-07,53.92,4226.52,2021-09-16
2021-06-08,54.13,4227.26,2021-09-16
2021-06-09,54.02,4219.55,2021-09-16
2021-06-10,55.03,4239.18,2021-09-16
2021-06-11,54.77,4247.44,2021-09-16
2021-06-14,54.17,4255.15,2021-09-16
2021-06-15,53.79,4246.59,2021-09-16
2021-06-16,53.47,4223.7,2021-09-16
2021-06-17,53.13,4221.86,2021-09-16
2021-06-18,52.07,4166.45,2021-09-16
2021-06-21,53.18,4224.79,2021-09-16
2021-06-22,53.26,4246.44,2021-09-16
2021-06-23,52.76,4241.84,2021-09-16
2021-06-24,52.78,4266.49,2021-09-16
2021-06-25,53.06,4280.7,2021-09-16
2021-06-28,52.96,4290.61,2021-09-16
2021-06-29,52.91,4291.8,2021-09-16
2021-06-30,53.0,4297.5,2021-09-16
2021-07-01,53.44,4319.94,2021-09-16
2021-07-02,53.54,4352.34,2021-09-16
2021-07-06,52.98,4343.54,2021-09-16
2021-07-07,53.26,4358.13,2021-09-16
2021-07-08,53.26,4320.82,2021-09-16
2021-07-09,53.74,4369.55,2021-09-16
2021-07-12,53.23,4384.63,2021-09-16
2021-07-13,53.32,4369.21,2021-09-16
2021-07-14,54.09,4374.3,2021-09-16
2021-07-15,53.65,4360.03,2021-09-16
2021-07-16,53.7,4327.16,2021-09-16
2021-07-19,53.06,4258.49,2021-09-16
2021-07-20,53.58,4323.06,2021-09-16
2021-07-21,53.88,4358.69,2021-09-16
2021-07-22,54.54,4367.48,2021-09-16
2021-07-23,55.23,4411.79,2021-09-16
2021-07-26,55.47,4422.3,2021-09-16
2021-07-27,55.28,4401.46,2021-09-16
2021-07-28,54.77,4400.64,2021-09-16
2021-07-29,55.07,4419.15,2021-09-16
2021-07-30,55.37,4395.26,2021-09-16
2021-08-02,55.45,4387.16,2021-09-16
2021-08-03,56.25,4423.15,2021-09-16
2021-08-04,55.69,4402.66,2021-09-16
2021-08-05,55.76,4429.1,2021-09-16
2021-08-06,55.59,4436.52,2021-09-16
2021-08-09,55.47,4432.35,2021-09-16
2021-08-10,55.61,4436.75,2021-09-16
2021-08-11,55.86,4447.7,2021-09-16
2021-08-12,56.39,4460.83,2021-09-16
2021-08-13,56.47,4468.0,2021-09-16
2021-08-16,56.28,4479.71,2021-09-16
2021-08-17,56.01,4448.08,2021-09-16
2021-08-18,55.15,4400.27,2021-09-16
2021-08-19,57.27,4405.8,2021-09-16
2021-08-20,58.22,4441.67,2021-09-16
2021-08-23,58.54,4479.53,2021-09-16
2021-08-24,59.32,4486.23,2021-09-16
2021-08-25,59.35,4496.19,2021-09-16
2021-08-26,59.2,4470.0,2021-09-16
2021-08-27,59.02,4509.37,2021-09-16
2021-08-30,59.13,4528.79,2021-09-16
2021-08-31,59.02,4522.68,2021-09-16
2021-09-01,59.04,4524.09,2021-09-16
2021-09-02,59.53,4536.95,2021-09-16
2021-09-03,59.42,4535.43,2021-09-16
2021-09-07,58.88,4520.03,2021-09-16
2021-09-08,58.68,4514.07,2021-09-16
2021-09-09,58.6,4493.28,2021-09-16
2021-09-10,57.89,4458.58,2021-09-16
2021-09-13,58.1,4468.73,2021-09-16
2021-09-14,57.87,4443.05,2021-09-16
2021-09-15,57.56,4480.7,2021-09-16
2021-09-16,57.33,4473.75,2021-09-16
2021-09-17,56.85,4432.99,2021-09-16
2021-09-20,55.89,4357.73,2021-09-16
2021-09-21,55.26,4354.19,2021-09-16
2021-09-22,55.52,4395.64,2021-09-16
2021-09-23,56.69,4448.98,2021-09-16
2021-09-24,56.73,4455.48,2021-09-16
2021-09-27,56.22,4443.11,2021-09-16
2021-09-28,55.52,4352.63,2021-09-16
2021-09-29,55.48,4359.46,2021-09-16
2021-09-30,54.43,4307.54,2021-09-16
2021-10-01,55.14,4357.04,2021-09-16
2021-10-04,54.23,4300.46,2021-09-16
2021-10-05,54.69,4345.72,2021-09-16
2021-10-06,53.94,4363.55,2021-09-16
2021-10-07,55.02,4399.76,2021-09-16
2021-10-08,55.08,4391.34,2021-09-16
2021-10-11,54.93,4361.19,2021-09-16
2021-10-12,54.28,4350.65,2021-09-16
2021-10-13,54.62,4363.8,2021-09-16
2021-10-14,55.65,4438.26,2021-09-16
2021-10-15,55.25,4471.37,2021-09-16
2021-10-18,55.19,4486.46,2021-09-16
2021-10-19,55.74,4519.63,2021-09-16
2021-10-20,56.2,4536.19,2021-09-16
2021-10-21,55.69,4549.78,2021-09-16
2021-10-22,55.11,4544.9,2021-09-16
2021-10-25,55.14,4566.48,2021-09-16
2021-10-26,55.81,4574.79,2021-09-16
2021-10-27,56.18,4551.68,2021-09-16
2021-10-28,56.24,4596.42,2021-09-16
2021-10-29,55.97,4605.38,2021-09-16
2021-11-01,56.1,4613.67,2021-09-16
2021-11-02,57.62,4630.65,2021-09-16
2021-11-03,57.65,4660.57,2021-09-16
2021-11-04,57.12,4680.06,2021-09-16
2021-11-05,57.07,4697.53,2021-09-16
2021-11-08,57.0,4701.7,2021-09-16
2021-11-09,57.44,4685.25,2021-09-16
2021-11-10,57.77,4646.71,2021-09-16
2021-11-11,56.76,4649.27,2021-09-16
2021-11-12,56.82,4682.85,2021-09-16
2021-11-15,57.27,4682.8,2021-09-16
2021-11-16,57.0,4700.9,2021-09-16
2021-11-17,56.76,4688.67,2021-09-16
2021-11-18,53.63,4704.54,2021-09-16
2021-11-19,53.25,4697.96,2021-09-16
2021-11-22,54.6,4682.94,2021-09-16
2021-11-23,55.3,4690.7,2021-09-16
2021-11-24,55.54,4701.46,2021-09-16
2021-11-26,54.67,4594.62,2021-09-16
2021-11-29,55.76,4655.27,2021-09-16
2021-11-30,54.84,4567.0,2021-09-16
2021-12-01,55.03,4513.04,2021-09-16
2021-12-02,56.15,4577.1,2021-09-16
2021-12-03,56.23,4538.43,2021-09-16
2021-12-06,56.96,4591.67,2021-09-16
2021-12-07,58.08,4686.75,2021-09-16
2021-12-08,57.02,4701.21,2021-09-16
2021-12-09,57.55,4667.45,2021-09-16
2021-12-10,59.25,4712.02,2021-09-16
2021-12-13,58.61,4668.97,2021-09-16
2021-12-14,57.77,4634.09,2021-09-16
2021-12-15,59.93,4709.85,2021-09-16
2021-12-16,60.31,4668.67,2021-09-16
2021-12-17,60.46,4620.64,2021-09-16
2021-12-20,60.36,4568.02,2021-09-16
2021-12-21,61.03,4649.23,2021-09-16
2021-12-22,61.53,4696.56,2021-09-16
2021-12-23,62.28,4725.79,2021-09-16
2021-12-27,63.42,4791.19,2021-09-16
2021-12-28,63.53,4786.35,2021-09-16
2021-12-29,63.96,4793.06,2021-09-16
2021-12-30,63.62,4778.73,2021-09-16
2021-12-31,63.37,4766.18,2021-09-16
2022-01-03,63.16,4796.56,2021-09-16
2022-01-04,61.25,4793.54,2021-09-16
2022-01-05,60.28,4700.58,2021-09-16
2022-01-06,60.92,4696.05,2021-09-16
2022-01-07,61.13,4677.03,2021-09-16
2022-01-10,61.82,4670.29,2021-09-16
2022-01-11,62.37,4713.07,2021-09-16
2022-01-12,62.12,4726.35,2021-09-16
2022-01-13,61.5,4659.03,2021-09-16
2022-01-14,61.36,4662.85,2021-09-16
2022-01-18,59.73,4577.11,2021-09-16
2022-01-19,58.9,4532.76,2021-09-16
2022-01-20,58.08,4482.73,2021-09-16
2022-01-21,56.68,4397.94,2021-09-16
2022-01-24,56.9,4410.13,2021-09-16
2022-01-25,56.11,4356.45,2021-09-16
2022-01-26,55.33,4349.93,2021-09-16
2022-01-27,54.62,4326.51,2021-09-16
2022-01-28,55.61,4431.85,2021-09-16
2022-01-31,55.67,4515.55,2021-09-16
2022-02-01,55.37,4546.54,2021-09-16
2022-02-02,56.17,4589.38,2021-09-16
2022-02-03,55.2,4477.44,2021-09-16
2022-02-04,55.15,4500.53,2021-09-16
2022-02-07,55.17,4483.87,2021-09-16
2022-02-08,55.34,4521.54,2021-09-16
2022-02-09,56.29,4587.18,2021-09-16
2022-02-10,54.87,4504.08,2021-09-16
2022-02-11,53.9,4418.64,2021-09-16
2022-02-14,53.18,4401.67,2021-09-16
2022-02-15,54.27,4471.07,2021-09-16
2022-02-16,54.25,4475.01,2021-09-16
2022-02-17,55.77,4380.26,2021-09-16
2022-02-18,57.21,4348.87,2021-09-16
2022-02-22,56.3,4304.76,2021-09-16
2022-02-23,54.44,4225.5,2021-09-16
2022-02-24,54.73,4288.7,2021-09-16
2022-02-25,56.04,4384.65,2021-09-16
2022-02-28,55.77,4373.94,2021-09-16
2022-03-01,54.62,4306.26,2021-09-16
2022-03-02,56.15,4386.54,2021-09-16
2022-03-03,56.07,4363.49,2021-09-16
2022-03-04,56.51,4328.87,2021-09-16
2022-03-07,55.59,4201.09,2021-09-16
2022-03-08,54.4,4170.7,2021-09-16
2022-03-09,55.92,4277.88,2021-09-16
2022-03-10,54.71,4259.52,2021-09-16
2022-03-11,54.69,4204.31,2021-09-16
2022-03-14,54.3,4173.11,2021-09-16
2022-03-15,55.6,4262.45,2021-09-16
2022-03-16,55.81,4357.86,2021-09-16
2022-03-17,56.17,4411.67,2021-09-16
2022-03-18,55.97,4463.12,2021-09-16
2022-03-21,56.0,4461.18,2021-09-16
2022-03-22,56.17,4511.61,2021-09-16
2022-03-23,54.48,4456.24,2021-09-16
2022-03-24,54.5,4520.16,2021-09-16
2022-03-25,54.97,4543.06,2021-09-16
2022-03-28,55.14,4575.52,2021-09-16
2022-03-29,55.67,4631.6,2021-09-16
2022-03-30,56.05,4602.45,2021-09-16
2022-03-31,55.76,4530.41,2021-09-16
2022-04-01,55.66,4545.86,2021-09-16
2022-04-04,55.87,4582.64,2021-09-16
2022-04-05,54.92,4525.12,2021-09-16
2022-04-06,54.37,4481.15,2021-09-16
2022-04-07,54.63,4500.21,2021-09-16
2022-04-08,54.28,4488.28,2021-09-16
2022-04-11,52.88,4412.53,2021-09-16
2022-04-12,51.82,4397.45,2021-09-16
2022-04-13,52.15,4446.59,2021-09-16
2022-04-14,51.17,4392.59,2021-09-16
2022-04-18,51.11,4391.69,2021-09-16
2022-04-19,51.83,4462.21,2021-09-16
2022-04-20,53.02,4459.45,2021-09-16
2022-04-21,52.78,4393.66,2021-09-16
2022-04-22,51.36,4271.78,2021-09-16
2022-04-25,51.94,4296.12,2021-09-16
2022-04-26,50.9,4175.2,2021-09-16
2022-04-27,49.31,4183.96,2021-09-16
2022-04-28,50.63,4287.5,2021-09-16
2022-04-29,48.98,4131.93,2021-09-16
2022-05-02,49.86,4155.38,2021-09-16
2022-05-03,49.92,4175.48,2021-09-16
2022-05-04,51.58,4300.17,2021-09-16
2022-05-05,49.61,4146.87,2021-09-16
2022-05-06,49.33,4123.34,2021-09-16
2022-05-09,48.96,3991.24,2021-09-16
2022-05-10,49.55,4001.05,2021-09-16
2022-05-11,48.65,3935.18,2021-09-16
2022-05-12,48.29,3930.08,2021-09-16
2022-05-13,49.56,4023.89,2021-09-16
2022-05-16,49.0,4008.01,2021-09-16
2022-05-17,50.6,4088.85,2021-09-16
2022-05-18,48.36,3923.68,2021-09-16
2022-05-19,41.72,3900.79,2021-09-16
2022-05-20,42.94,3901.36,2021-09-16
2022-05-23,43.35,3973.75,2021-09-16
2022-05-24,43.77,3941.48,2021-09-16
2022-05-25,44.0,3978.73,2021-09-16
2022-05-26,44.99,4057.84,2021-09-16
