Date,Stock,Market,joined date
2020-12-02,333.28,3669.01,2021-01-15
2020-12-03,326.61,3666.72,2021-01-15
2020-12-04,339.45,3699.12,2021-01-15
2020-12-07,336.24,3691.96,2021-01-15
2020-12-08,333.7,3702.25,2021-01-15
2020-12-09,327.28,3672.82,2021-01-15
2020-12-10,325.83,3668.1,2021-01-15
2020-12-11,324.82,3663.46,2021-01-15
2020-12-14,323.68,3647.49,2021-01-15
2020-12-15,323.84,3694.62,2021-01-15
2020-12-16,320.87,3701.17,2021-01-15
2020-12-17,321.06,3722.48,2021-01-15
2020-12-18,322.5,3709.41,2021-01-15
2020-12-21,319.58,3694.92,2021-01-15
2020-12-22,318.93,3687.26,2021-01-15
2020-12-23,313.63,3690.01,2021-01-15
2020-12-24,316.58,3703.06,2021-01-15
2020-12-28,318.04,3735.36,2021-01-15
2020-12-29,321.49,3727.04,2021-01-15
2020-12-30,323.63,3732.04,2021-01-15
2020-12-31,328.73,3756.07,2021-01-15
2021-01-04,333.25,3700.65,2021-01-15
2021-01-05,328.45,3726.86,2021-01-15
2021-01-06,328.86,3748.14,2021-01-15
2021-01-07,329.07,3803.79,2021-01-15
2021-01-08,326.85,3824.68,2021-01-15
2021-01-11,319.2,3799.61,2021-01-15
2021-01-12,315.86,3801.19,2021-01-15
2021-01-13,312.05,3809.84,2021-01-15
2021-01-14,306.18,3795.54,2021-01-15
2021-01-15,305.95,3768.25,2021-01-15
2021-01-19,313.14,3798.91,2021-01-15
2021-01-20,321.94,3851.85,2021-01-15
2021-01-21,317.72,3853.07,2021-01-15
2021-01-22,315.14,3841.47,2021-01-15
2021-01-25,314.93,3855.36,2021-01-15
2021-01-26,319.01,3849.62,2021-01-15
2021-01-27,306.3,3750.77,2021-01-15
2021-01-28,318.97,3787.38,2021-01-15
2021-01-29,317.0,3714.24,2021-01-15
2021-02-01,321.84,3773.86,2021-01-15
2021-02-02,330.1,3826.31,2021-01-15
2021-02-03,324.25,3830.17,2021-01-15
2021-02-04,328.45,3871.74,2021-01-15
2021-02-05,324.02,3886.83,2021-01-15
2021-02-08,325.44,3915.59,2021-01-15
2021-02-09,332.39,3911.23,2021-01-15
2021-02-10,333.0,3909.88,2021-01-15
2021-02-11,339.39,3916.38,2021-01-15
2021-02-12,339.45,3934.83,2021-01-15
2021-02-16,338.33,3932.59,2021-01-15
2021-02-17,338.93,3931.33,2021-01-15
2021-02-18,338.46,3913.97,2021-01-15
2021-02-19,339.24,3906.71,2021-01-15
2021-02-22,333.29,3876.5,2021-01-15
2021-02-23,325.18,3881.37,2021-01-15
2021-02-24,331.79,3925.43,2021-01-15
2021-02-25,330.55,3829.34,2021-01-15
2021-02-26,329.36,3811.15,2021-01-15
2021-03-01,337.53,3901.82,2021-01-15
2021-03-02,332.94,3870.29,2021-01-15
2021-03-03,326.53,3819.72,2021-01-15
2021-03-04,327.54,3768.47,2021-01-15
2021-03-05,334.52,3841.94,2021-01-15
2021-03-08,342.72,3821.35,2021-01-15
2021-03-09,342.12,3875.44,2021-01-15
2021-03-10,344.35,3898.81,2021-01-15
2021-03-11,345.14,3939.34,2021-01-15
2021-03-12,345.61,3943.34,2021-01-15
2021-03-15,351.49,3968.94,2021-01-15
2021-03-16,348.61,3962.71,2021-01-15
2021-03-17,350.19,3974.12,2021-01-15
2021-03-18,348.46,3915.46,2021-01-15
2021-03-19,347.37,3913.1,2021-01-15
2021-03-22,345.54,3940.59,2021-01-15
2021-03-23,346.83,3910.52,2021-01-15
2021-03-24,351.79,3889.14,2021-01-15
2021-03-25,351.3,3909.52,2021-01-15
2021-03-26,359.55,3974.54,2021-01-15
2021-03-29,361.74,3971.09,2021-01-15
2021-03-30,352.78,3958.55,2021-01-15
2021-03-31,352.87,3972.89,2021-01-15
2021-04-01,362.65,4019.87,2021-01-15
2021-04-05,367.17,4077.91,2021-01-15
2021-04-06,365.85,4073.94,2021-01-15
2021-04-07,361.2,4079.95,2021-01-15
2021-04-08,365.61,4097.17,2021-01-15
2021-04-09,369.1,4128.8,2021-01-15
2021-04-12,371.11,4127.99,2021-01-15
2021-04-13,372.97,4141.59,2021-01-15
2021-04-14,372.03,4124.66,2021-01-15
2021-04-15,375.07,4170.42,2021-01-15
2021-04-16,378.07,4185.47,2021-01-15
2021-04-19,376.44,4163.26,2021-01-15
2021-04-20,379.06,4134.94,2021-01-15
2021-04-21,382.76,4173.42,2021-01-15
2021-04-22,383.31,4134.98,2021-01-15
2021-04-23,388.14,4180.17,2021-01-15
2021-04-26,383.93,4187.62,2021-01-15
2021-04-27,384.14,4186.72,2021-01-15
2021-04-28,380.08,4183.18,2021-01-15
2021-04-29,392.7,4211.47,2021-01-15
2021-04-30,390.39,4181.17,2021-01-15
2021-05-03,393.9,4192.66,2021-01-15
2021-05-04,397.13,4164.66,2021-01-15
2021-05-05,392.06,4167.59,2021-01-15
2021-05-06,389.57,4201.62,2021-01-15
2021-05-07,390.71,4232.6,2021-01-15
2021-05-10,390.36,4188.43,2021-01-15
2021-05-11,379.67,4152.1,2021-01-15
2021-05-12,369.69,4063.04,2021-01-15
2021-05-13,379.7,4112.5,2021-01-15
2021-05-14,379.16,4173.85,2021-01-15
2021-05-17,374.95,4163.29,2021-01-15
2021-05-18,370.12,4127.83,2021-01-15
2021-05-19,370.67,4115.68,2021-01-15
2021-05-20,374.53,4159.12,2021-01-15
2021-05-21,377.5,4155.86,2021-01-15
2021-05-24,379.05,4197.05,2021-01-15
2021-05-25,378.59,4188.13,2021-01-15
2021-05-26,378.67,4195.99,2021-01-15
2021-05-27,380.54,4200.88,2021-01-15
2021-05-28,379.47,4204.11,2021-01-15
2021-06-01,373.46,4202.04,2021-01-15
2021-06-02,379.83,4208.12,2021-01-15
2021-06-03,381.35,4192.85,2021-01-15
2021-06-04,384.58,4229.89,2021-01-15
2021-06-07,381.23,4226.52,2021-01-15
2021-06-08,384.39,4227.26,2021-01-15
2021-06-09,384.61,4219.55,2021-01-15
2021-06-10,386.73,4239.18,2021-01-15
2021-06-11,392.49,4247.44,2021-01-15
